Arousal,Valence
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,86
36,84
36,82
36,80
36,78
36,76
36,76
36,76
36,76
36,76
36,76
36,76
36,76
36,76
36,76
36,76
36,76
36,76
36,76
36,76
36,76
36,76
36,76
36,76
36,76
36,76
36,76
36,76
36,76
36,76
36,76
36,76
36,76
36,76
36,76
36,76
36,76
36,76
36,76
36,76
36,76
36,76
36,76
36,76
36,78
36,80
36,82
36,84
36,86
36,88
36,90
36,92
36,92
36,92
36,92
36,92
36,92
36,92
36,92
36,92
36,92
36,92
36,92
36,92
36,92
36,92
36,92
36,92
36,92
36,92
36,92
36,92
36,92
36,92
36,92
36,92
36,92
36,92
36,92
36,92
36,92
37,92
38,92
40,92
42,92
44,92
46,92
48,92
50,92
52,92
52,92
52,92
52,92
52,92
52,92
52,92
52,92
52,92
52,92
52,92
52,92
52,92
52,92
52,92
52,92
52,92
52,92
52,92
52,92
52,92
52,92
52,92
52,92
52,92
52,92
52,92
52,92
52,92
52,92
52,92
52,92
52,92
52,92
53,92
55,92
57,92
59,92
61,92
63,92
65,92
67,92
69,92
71,92
73,92
73,92
73,92
73,92
73,92
73,92
73,92
73,92
73,92
73,92
73,92
73,92
73,92
73,92
73,92
73,92
74,92
76,92
78,92
80,92
82,92
84,92
86,92
88,92
90,92
90,92
90,92
90,92
90,92
90,92
90,92
90,92
90,92
90,92
90,92
90,92
90,92
90,92
90,92
90,92
90,92
90,92
90,92
90,92
90,92
90,92
90,92
90,92
91,92
93,92
95,92
97,92
99,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
99,92
98,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,92
97,91
97,90
97,89
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,88
97,90
97,92
97,94
97,96
97,98
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,99
97,97
97,95
97,93
97,91
97,89
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,87
97,88
97,90
97,92
97,94
97,96
97,98
97,98
97,98
97,98
97,98
97,98
97,98
97,98
97,98
97,98
97,98
97,98
97,98
97,98
97,98
97,98
97,98
97,97
97,96
97,95
97,94
97,93
96,93
95,93
94,93
93,93
92,93
92,93
92,93
92,93
92,93
92,93
92,93
92,93
92,93
92,93
92,93
92,93
92,93
92,93
92,93
92,93
92,93
92,93
92,93
92,93
91,93
89,93
87,93
85,93
83,93
81,93
79,93
77,93
77,93
77,93
77,93
77,93
77,93
77,93
77,93
77,93
77,93
77,93
77,93
77,93
77,93
77,93
77,93
77,93
77,93
77,93
77,93
77,93
77,93
77,93
77,93
77,93
77,93
77,93
76,93
75,93
74,93
73,93
72,93
72,93
72,93
72,93
72,93
72,93
72,93
72,93
72,93
72,93
72,93
72,93
72,93
72,93
72,93
72,93
72,93
72,93
72,93
72,93
72,93
71,93
70,93
69,93
69,93
69,93
69,93
69,93
69,93
69,93
69,93
69,93
69,93
69,93
69,93
69,93
69,93
69,93
69,93
69,93
69,93
69,93
69,93
68,93
67,93
65,93
63,93
61,93
59,93
57,93
55,93
55,93
55,93
55,93
55,93
55,93
55,93
55,93
55,93
55,93
55,93
55,93
55,93
55,93
55,93
55,93
55,93
55,93
55,93
55,93
55,93
55,93
55,93
55,93
55,93
55,93
55,93
55,93
55,93
55,93
55,93
55,93
55,93
55,93
55,93
55,93
55,93
54,93
53,93
52,93
52,93
52,93
52,93
52,93
52,93
52,93
52,93
52,93
52,93
52,93
52,93
52,93
52,93
52,93
52,93
52,93
52,93
52,93
52,93
52,92
52,91
52,89
52,87
52,85
52,83
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,81
52,80
52,79
52,78
52,77
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
52,76
51,76
50,76
49,76
48,76
47,76
46,76
45,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
44,76
43,76
42,76
41,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,76
40,74
40,72
40,70
40,68
40,66
40,64
40,62
40,60
40,60
40,60
40,60
40,60
40,60
40,60
40,60
40,60
40,60
40,60
40,60
40,60
40,60
40,60
40,60
40,60
40,60
40,60
40,60
40,60
40,60
40,60
40,60
40,60
40,60
40,60
40,60
40,60
40,60
40,60
40,60
40,59
40,57
40,55
40,53
40,51
40,49
40,47
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,44
40,43
40,42
40,41
40,40
40,39
40,39
40,39
40,39
40,39
40,39
40,39
40,39
40,39
40,39
40,39
40,39
40,39
40,39
40,39
40,39
40,39
40,39
40,39
40,39
40,39
40,39
40,39
40,39
40,39
40,39
40,39
40,39
40,39
40,39
40,39
40,39
40,39
40,39
40,39
40,39
40,39
40,39
40,39
40,39
40,39
40,39
40,39
40,39
40,39
40,40
40,41
40,43
40,45
40,47
40,49
40,51
40,52
40,52
40,52
40,52
40,52
40,52
40,52
40,52
40,52
40,52
40,52
40,52
40,52
40,52
40,52
40,52
40,52
40,52
40,52
40,52
40,52
40,52
40,52
40,51
40,50
40,49
40,49
40,49
40,49
40,49
40,49
40,49
40,49
40,49
40,49
40,49
40,49
40,49
40,49
40,49
40,49
40,49
40,49
40,49
40,49
40,49
40,49
40,49
40,49
40,49
40,49
40,49
40,49
40,49
40,49
40,49
40,49
40,49
40,49
40,49
40,49
40,49
40,49
40,50
40,51
40,53
40,55
40,57
40,59
40,61
40,63
40,65
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,67
40,68
40,69
40,70
40,71
40,72
40,73
40,73
40,73
40,73
40,73
40,73
40,73
40,73
40,73
40,73
40,73
40,73
40,73
40,73
40,73
40,73
40,73
40,73
40,73
40,73
40,73
40,73
40,73
40,73
40,73
40,73
40,73
40,73
40,73
40,73
40,74
40,76
40,78
40,80
40,82
40,84
40,86
40,86
40,86
40,86
40,86
40,86
40,86
40,86
40,86
40,86
40,86
40,86
40,86
40,86
40,86
40,86
40,86
40,86
40,86
40,86
42,86
44,86
46,86
48,86
50,86
52,86
54,86
56,86
56,86
56,86
56,86
56,86
56,86
56,86
56,86
56,86
56,86
56,86
56,86
56,86
56,86
57,86
59,86
61,86
63,86
65,86
67,86
69,86
71,86
73,86
75,86
77,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
80,86
81,86
82,86
83,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
84,86
83,86
82,86
81,86
80,86
79,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,85
78,84
78,82
78,80
78,78
78,78
78,78
78,78
78,78
78,78
78,78
78,78
78,78
78,78
78,78
78,78
78,78
78,78
78,78
78,78
78,78
78,78
78,78
78,78
78,78
78,78
78,78
78,78
78,78
78,78
78,77
78,75
78,73
78,71
78,69
78,67
78,65
78,63
78,61
78,59
78,59
78,59
78,59
78,59
78,59
78,59
78,59
78,59
78,59
78,59
78,59
78,59
78,59
78,59
78,59
78,59
78,58
78,56
78,54
78,52
78,50
78,48
78,46
78,44
78,42
78,42
78,42
78,42
78,42
78,42
78,42
78,42
78,42
78,42
78,42
78,42
78,42
78,42
78,42
78,42
78,42
78,42
78,42
78,42
78,42
78,42
78,42
78,42
78,42
78,42
78,42
78,42
78,42
78,42
78,42
78,42
78,42
78,42
78,40
78,38
78,36
78,34
78,32
78,31
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
77,30
76,30
75,30
73,30
71,30
69,30
68,30
68,30
68,30
68,30
68,30
68,30
68,30
68,30
68,30
68,30
68,30
68,30
68,30
68,30
68,30
68,30
68,30
68,30
68,30
68,30
68,30
68,30
68,30
68,30
68,30
68,30
68,30
68,30
68,30
68,30
68,30
67,30
66,30
64,30
62,30
60,30
58,30
56,30
55,30
54,30
54,30
54,30
54,30
54,30
54,30
54,30
54,30
54,30
54,30
54,30
54,30
54,30
54,30
54,30
54,30
54,30
54,30
54,29
54,27
54,25
54,23
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,21
54,20
54,19
54,18
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,17
54,19
54,21
54,23
54,25
54,27
54,29
54,29
54,29
54,29
54,29
54,29
54,29
54,29
54,29
54,29
54,29
54,29
54,29
54,29
54,29
54,29
54,29
54,29
54,29
54,29
54,29
54,29
54,29
54,29
54,29
54,30
54,31
54,33
54,35
54,37
54,39
54,41
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,44
54,46
54,48
54,50
54,52
54,54
54,56
54,58
54,58
54,58
54,58
54,58
54,58
54,58
54,58
54,58
54,58
54,58
54,58
54,58
54,58
54,58
54,58
54,58
54,58
54,58
54,58
54,58
54,58
54,58
54,58
54,58
54,58
54,58
54,58
54,58
54,58
54,58
54,58
54,58
54,58
54,57
54,56
54,55
54,54
54,53
54,52
54,52
54,52
54,52
54,52
54,52
54,52
54,52
54,52
54,52
54,52
54,52
54,52
54,52
54,52
54,52
54,52
54,52
54,52
54,52
54,52
54,52
53,52
52,52
51,52
50,52
49,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,52
48,53
48,55
48,57
48,59
48,61
48,63
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,63
48,61
48,59
48,57
48,55
48,53
48,51
48,49
48,47
48,45
48,43
48,41
48,41
48,41
48,41
48,41
48,41
48,41
48,41
48,41
48,41
48,41
48,41
48,41
48,41
48,39
48,37
48,35
48,33
48,31
48,29
48,27
48,25
48,23
48,21
48,20
48,20
48,20
48,20
48,20
48,20
48,20
48,20
48,20
48,20
48,20
48,20
48,20
48,20
48,20
48,19
48,17
48,15
48,13
48,11
48,9
48,9
48,9
48,9
48,9
48,9
48,9
48,9
48,9
48,9
48,9
48,9
48,9
48,9
48,9
48,9
48,9
48,9
48,9
48,9
48,9
48,9
48,9
48,9
48,9
48,9
48,9
48,9
48,9
48,9
48,9
48,9
48,9
48,9
48,9
48,9
48,9
48,9
47,9
46,9
45,9
45,9
45,9
45,9
