187.89	-0.072277	0
187.89	-0.072277	0
187.89	-0.011718	0
187.9	-0.17826	0
187.9	-0.057137	0
187.9	-0.041997	0
187.9	-0.011718	0
187.9	-0.1177	0
187.9	-0.10256	0
187.91	-0.057137	0
187.91	-0.087417	0
187.91	-0.13284	0
187.91	-0.13284	0
187.91	-0.25395	0
187.92	-0.1177	0
187.92	0.003422	0
187.92	-0.10256	0
187.92	-0.011718	0
187.92	-0.23881	0
187.92	0.018562	0
187.93	-0.041997	0
187.93	-0.10256	0
187.93	-0.041997	0
187.93	-0.17826	0
187.93	-0.011718	0
187.94	-0.057137	0
187.94	-0.057137	0
187.94	-0.057137	0
187.94	-0.20854	0
187.94	0.033702	0
187.94	0.018562	0
187.95	-0.011718	0
187.95	0.033702	0
187.95	-0.087417	0
187.95	-0.057137	0
187.95	-0.10256	0
187.96	-0.13284	0
187.96	-0.10256	0
187.96	-0.22368	0
187.96	-0.1177	0
187.96	-0.041997	0
187.96	-0.087417	0
187.97	-0.041997	0
187.97	-0.026858	0
187.97	-0.1177	0
187.97	-0.087417	0
187.97	0.033702	0
187.97	-0.041997	0
187.98	-0.20854	0
187.98	0.003422	0
187.98	-0.041997	0
187.98	0.063981	0
187.98	-0.026858	0
187.99	-0.1934	0
187.99	0.048841	0
187.99	-0.14798	0
187.99	-0.026858	0
187.99	-0.087417	0
187.99	-0.072277	0
188	-0.087417	0
188	-0.087417	0
188	-0.026858	0
188	-0.14798	0
188	-0.13284	0
188.01	-0.10256	0
188.01	-0.011718	0
188.01	-0.1177	0
188.01	-0.072277	0
188.01	-0.20854	0
188.01	0.063981	0
188.02	-0.072277	0
188.02	-0.1177	0
188.02	-0.011718	0
188.02	-0.22368	0
188.02	0.003422	0
188.03	-0.057137	0
188.03	-0.057137	0
188.03	-0.026858	0
188.03	-0.16312	0
188.03	0.079121	0
188.03	-0.041997	0
188.04	0.018562	0
188.04	-0.072277	0
188.04	-0.10256	0
188.04	-0.041997	0
188.04	0.048841	0
188.04	-0.041997	0
188.05	-0.1177	0
188.05	-0.1934	0
188.05	-0.087417	0
188.05	0.003422	0
188.05	-0.057137	0
188.06	-0.011718	0
188.06	-0.23881	0
188.06	-0.14798	0
188.06	-0.10256	0
188.06	-0.1177	0
188.06	-0.17826	0
188.07	-0.1934	0
188.07	0.063981	0
188.07	0.018562	0
188.07	-0.026858	0
188.07	-0.1177	0
188.08	-0.041997	0
188.08	-0.072277	0
188.08	0.063981	0
188.08	0.003422	0
188.08	-0.13284	0
188.08	-0.087417	0
188.09	-0.057137	0
188.09	-0.13284	0
188.09	-0.057137	0
188.09	-0.10256	0
188.09	-0.072277	0
188.1	-0.13284	0
188.1	0.094261	0
188.1	-0.026858	0
188.1	-0.011718	0
188.1	-0.17826	0
188.1	-0.10256	0
188.11	-0.057137	0
188.11	0.079121	0
188.11	-0.026858	0
188.11	-0.25395	0
188.11	-0.026858	0
188.12	-0.10256	0
188.12	0.079121	0
188.12	-0.057137	0
188.12	-0.22368	0
188.12	-0.057137	0
188.12	-0.1177	0
188.13	-0.041997	0
188.13	-0.17826	0
188.13	-0.10256	0
188.13	-0.057137	0
188.13	-0.087417	0
188.13	-0.10256	0
188.14	-0.057137	0
188.14	-0.041997	0
188.14	-0.10256	0
188.14	0.033702	0
188.14	-0.057137	0
188.15	-0.041997	0
188.15	-0.22368	0
188.15	0.048841	0
188.15	-0.072277	0
188.15	-0.087417	0
188.15	-0.026858	0
188.16	-0.20854	0
188.16	-0.011718	0
188.16	-0.17826	0
188.16	-0.10256	0
188.16	0.003422	0
188.17	-0.16312	0
188.17	-0.026858	0
188.17	-0.16312	0
188.17	0.079121	0
188.17	-0.10256	0
188.17	-0.10256	0
188.18	-0.057137	0
188.18	0.003422	0
188.18	-0.13284	0
188.18	0.048841	0
188.18	-0.1934	0
188.19	-0.10256	0
188.19	-0.011718	0
188.19	-0.1177	0
188.19	-0.087417	0
188.19	-0.25395	0
188.19	-0.1177	0
188.2	-0.10256	0
188.2	0.033702	0
188.2	-0.087417	0
188.2	-0.20854	0
188.2	0.018562	0
188.21	0.018562	0
188.21	-0.026858	0
188.21	-0.026858	0
188.21	-0.23881	0
188.21	-0.057137	0
188.21	-0.16312	0
188.22	0.063981	0
188.22	-0.16312	0
188.22	-0.057137	0
188.22	-0.10256	0
188.22	-0.072277	0
188.22	-0.10256	0
188.23	-0.13284	0
188.23	-0.057137	0
188.23	0.033702	0
188.23	-0.026858	0
188.23	-0.057137	0
188.24	-0.057137	0
188.24	-0.20854	0
188.24	-0.1177	0
188.24	-0.13284	0
188.24	-0.10256	0
188.24	0.079121	0
188.25	-0.22368	0
188.25	0.018562	0
188.25	-0.041997	0
188.25	0.063981	0
188.25	-0.17826	0
188.26	-0.22368	0
188.26	-0.13284	0
188.26	-0.13284	0
188.26	-0.011718	0
188.26	-0.10256	0
188.26	-0.1177	0
188.27	-0.13284	0
188.27	-0.10256	0
188.27	-0.026858	0
188.27	-0.087417	0
188.27	-0.14798	0
188.28	-0.087417	0
188.28	-0.011718	0
188.28	-0.13284	0
188.28	0.018562	0
188.28	-0.23881	0
188.28	-0.1177	0
188.29	0.079121	0
188.29	0.063981	0
188.29	-0.10256	0
188.29	-0.20854	0
188.29	0.048841	0
188.29	-0.041997	0
188.3	-0.041997	0
188.3	0.063981	0
188.3	-0.041997	0
188.3	-0.087417	0
188.3	-0.087417	0
188.31	0.048841	0
188.31	-0.10256	0
188.31	-0.026858	0
188.31	-0.13284	0
188.31	-0.1177	0
188.31	-0.16312	0
188.32	-0.057137	0
188.32	-0.1934	0
188.32	-0.13284	0
188.32	-0.011718	0
188.32	-0.072277	0
188.33	-0.057137	0
188.33	-0.20854	0
188.33	-0.16312	0
188.33	0.018562	0
188.33	-0.14798	0
188.33	0.15482	0
188.34	-0.057137	0
188.34	0.003422	0
188.34	-0.041997	0
188.34	-0.011718	0
188.34	-0.057137	0
188.35	-0.20854	0
188.35	-0.041997	0
188.35	-0.10256	0
188.35	0.079121	0
188.35	-0.16312	0
188.35	-0.10256	0
188.36	-0.041997	0
188.36	-0.087417	0
188.36	-0.057137	0
188.36	-0.17826	0
188.36	-0.1934	0
188.37	-0.13284	0
188.37	-0.026858	0
188.37	-0.10256	0
188.37	-0.026858	0
188.37	-0.17826	0
188.37	-0.087417	0
188.38	0.048841	0
188.38	0.048841	0
188.38	-0.072277	0
188.38	-0.20854	0
188.38	0.033702	0
188.38	-0.072277	0
188.39	0.079121	0
188.39	-0.1177	0
188.39	-0.20854	0
188.39	-0.057137	0
188.39	0.048841	0
188.4	-0.026858	0
188.4	0.018562	0
188.4	-0.13284	0
188.4	-0.011718	0
188.4	-0.072277	0
188.4	0.063981	0
188.41	-0.10256	0
188.41	-0.041997	0
188.41	0.063981	0
188.41	0.033702	0
188.41	-0.011718	0
188.42	-0.14798	0
188.42	-0.23881	0
188.42	-0.13284	0
188.42	0.033702	0
188.42	-0.13284	0
188.42	0.018562	0
188.43	-0.20854	0
188.43	-0.041997	0
188.43	-0.041997	0
188.43	-0.072277	0
188.43	-0.087417	0
188.44	-0.072277	0
188.44	-0.057137	0
188.44	-0.16312	0
188.44	0.063981	0
188.44	-0.087417	0
188.44	-0.10256	0
188.45	0.018562	0
188.45	-0.1177	0
188.45	-0.14798	0
188.45	-0.16312	0
188.45	-0.1934	0
188.46	-0.13284	0
188.46	-0.026858	0
188.46	-0.1177	0
188.46	-0.13284	0
188.46	-0.22368	0
188.46	0.033702	0
188.47	-0.1934	0
188.47	0.048841	0
188.47	-0.087417	0
188.47	-0.20854	0
188.47	-0.011718	0
188.47	-0.026858	0
188.48	-0.026858	0
188.48	-0.057137	0
188.48	-0.20854	0
188.48	0.033702	0
188.48	-0.13284	0
188.49	0.033702	0
188.49	-0.1177	0
188.49	-0.10256	0
188.49	0.033702	0
188.49	-0.1177	0
188.49	-0.13284	0
188.5	-0.1177	0
188.5	-0.041997	0
188.5	-0.13284	0
188.5	-0.041997	0
188.5	-0.011718	0
188.51	0.003422	0
188.51	-0.13284	0
188.51	-0.087417	0
188.51	-0.16312	0
188.51	0.048841	0
188.51	-0.057137	0
188.52	-0.1934	0
188.52	-0.041997	0
188.52	-0.072277	0
188.52	0.033702	0
188.52	-0.10256	0
188.53	-0.026858	0
188.53	-0.041997	0
188.53	0.063981	0
188.53	-0.011718	0
188.53	0.063981	0
188.53	-0.10256	0
188.54	-0.1934	0
188.54	-0.1177	0
188.54	-0.10256	0
188.54	-0.087417	0
188.54	-0.026858	0
188.54	-0.1177	0
188.55	0.048841	0
188.55	-0.072277	0
188.55	-0.041997	0
188.55	-0.13284	0
188.55	-0.1177	0
188.56	-0.057137	0
188.56	-0.1177	0
188.56	0.003422	0
188.56	-0.22368	0
188.56	-0.026858	0
188.56	-0.072277	0
188.57	-0.041997	0
188.57	-0.14798	0
188.57	-0.072277	0
188.57	-0.072277	0
188.57	0.063981	0
188.58	-0.041997	0
188.58	-0.072277	0
188.58	-0.087417	0
188.58	-0.087417	0
188.58	-0.10256	0
188.58	-0.026858	0
188.59	-0.10256	0
188.59	-0.041997	0
188.59	0.079121	0
188.59	-0.011718	0
188.59	-0.10256	0
188.6	0.063981	0
188.6	-0.14798	0
188.6	-0.10256	0
188.6	0.048841	0
188.6	-0.072277	0
188.6	0.1094	0
188.61	-0.20854	0
188.61	-0.026858	0
188.61	-0.041997	0
188.61	-0.026858	0
188.61	-0.011718	0
188.62	-0.1934	0
188.62	-0.057137	0
188.62	-0.1177	0
188.62	-0.026858	0
188.62	-0.1934	0
188.62	-0.072277	0
188.63	-0.072277	0
188.63	-0.1177	0
188.63	-0.041997	0
188.63	-0.13284	0
188.63	-0.14798	0
188.63	-0.087417	0
188.64	0.018562	0
188.64	-0.041997	0
188.64	-0.011718	0
188.64	-0.20854	0
188.64	0.048841	0
188.65	-0.17826	0
188.65	-0.072277	0
188.65	0.003422	0
188.65	-0.22368	0
188.65	0.13968	0
188.65	-0.026858	0
188.66	0.048841	0
188.66	-0.087417	0
188.66	-0.1934	0
188.66	-0.026858	0
188.66	0.079121	0
188.67	-0.026858	0
188.67	-0.16312	0
188.67	-0.1177	0
188.67	0.018562	0
188.67	-0.13284	0
188.67	-0.1177	0
188.68	-0.087417	0
188.68	-0.13284	0
188.68	0.048841	0
188.68	-0.026858	0
188.68	-0.10256	0
188.69	-0.072277	0
188.69	-0.20854	0
188.69	0.048841	0
188.69	-0.14798	0
188.69	-0.10256	0
188.69	-0.011718	0
188.7	-0.026858	0
188.7	0.003422	0
188.7	-0.072277	0
188.7	-0.041997	0
188.7	-0.14798	0
188.71	-0.057137	0
188.71	-0.011718	0
188.71	-0.13284	0
188.71	-0.026858	0
188.71	-0.13284	0
188.71	-0.087417	0
188.72	-0.041997	0
188.72	-0.1177	0
188.72	-0.057137	0
188.72	-0.13284	0
188.72	-0.14798	0
188.72	-0.13284	0
188.73	0.079121	0
188.73	0.063981	0
188.73	0.033702	0
188.73	-0.13284	0
188.73	-0.041997	0
188.74	0.048841	0
188.74	-0.1177	0
188.74	-0.1177	0
188.74	-0.057137	0
188.74	0.033702	0
188.74	-0.057137	0
188.75	0.003422	0
188.75	-0.1177	0
188.75	-0.041997	0
188.75	-0.041997	0
188.75	0.048841	0
188.76	-0.011718	0
188.76	-0.10256	0
188.76	-0.14798	0
188.76	-0.011718	0
188.76	-0.13284	0
188.76	-0.13284	0
188.77	-0.041997	0
188.77	-0.057137	0
188.77	-0.1177	0
188.77	0.018562	0
188.77	-0.057137	0
188.78	-0.057137	0
188.78	-0.14798	0
188.78	-0.10256	0
188.78	-0.10256	0
188.78	-0.1177	0
188.78	0.1094	0
188.79	-0.1934	0
188.79	0.003422	0
188.79	0.003422	0
188.79	-0.072277	0
188.79	-0.087417	0
188.79	-0.20854	0
188.8	-0.072277	0
188.8	-0.10256	0
188.8	0.003422	0
188.8	-0.14798	0
188.8	-0.1177	0
188.81	-0.026858	0
188.81	-0.1177	0
188.81	-0.1177	0
188.81	-0.13284	0
188.81	-0.026858	0
188.81	-0.072277	0
188.82	0.003422	0
188.82	0.079121	0
188.82	-0.041997	0
188.82	-0.16312	0
188.82	-0.1177	0
188.83	-0.041997	0
188.83	-0.1177	0
188.83	-0.057137	0
188.83	-0.1934	0
188.83	0.018562	0
188.83	-0.087417	0
188.84	0.048841	0
188.84	-0.10256	0
188.84	-0.22368	0
188.84	-0.14798	0
188.84	-0.1177	0
188.85	-0.011718	0
188.85	-0.072277	0
188.85	-0.057137	0
188.85	-0.1177	0
188.85	-0.087417	0
188.85	-0.1177	0
188.86	-0.087417	0
188.86	-0.057137	0
188.86	-0.13284	0
188.86	0.033702	0
188.86	-0.041997	0
188.87	0.033702	0
188.87	-0.17826	0
188.87	-0.087417	0
188.87	-0.10256	0
188.87	-0.13284	0
188.87	-0.13284	0
188.88	-0.20854	0
188.88	-0.041997	0
188.88	-0.041997	0
188.88	-0.057137	0
188.88	-0.057137	0
188.88	-0.1934	0
188.89	0.094261	0
188.89	-0.10256	0
188.89	-0.026858	0
188.89	-0.13284	0
188.89	-0.1177	0
188.9	-0.10256	0
188.9	-0.10256	0
188.9	-0.041997	0
188.9	-0.1177	0
188.9	-0.20854	0
188.9	-0.057137	0
188.91	0.003422	0
188.91	-0.10256	0
188.91	0.018562	0
188.91	-0.1934	0
188.91	-0.13284	0
188.92	-0.087417	0
188.92	-0.087417	0
188.92	-0.087417	0
188.92	-0.20854	0
188.92	-0.026858	0
188.92	-0.011718	0
188.93	-0.026858	0
188.93	-0.14798	0
188.93	-0.041997	0
188.93	-0.087417	0
188.93	-0.10256	0
188.94	0.063981	0
188.94	0.1094	0
188.94	-0.13284	0
188.94	-0.13284	0
188.94	0.048841	0
188.94	-0.072277	0
188.95	-0.10256	0
188.95	-0.041997	0
188.95	0.033702	0
188.95	0.018562	0
188.95	-0.10256	0
188.96	-0.011718	0
188.96	-0.22368	0
188.96	0.033702	0
188.96	-0.13284	0
188.96	0.033702	0
188.96	-0.13284	0
188.97	-0.20854	0
188.97	0.003422	0
188.97	0.003422	0
188.97	-0.057137	0
188.97	-0.026858	0
188.97	-0.22368	0
188.98	-0.041997	0
188.98	-0.13284	0
188.98	0.048841	0
188.98	-0.17826	0
188.98	-0.087417	0
188.99	0.063981	0
188.99	-0.087417	0
188.99	-0.041997	0
188.99	-0.14798	0
188.99	-0.14798	0
188.99	-0.13284	0
189	0.048841	0
189	-0.057137	0
189	0.018562	0
189	-0.16312	0
189	-0.10256	0
189.01	-0.1177	0
189.01	-0.10256	0
189.01	-0.13284	0
189.01	-0.23881	0
189.01	-0.072277	0
189.01	-0.14798	0
189.02	0.048841	0
189.02	-0.10256	0
189.02	-0.011718	0
189.02	-0.041997	0
189.02	0.048841	0
189.03	-0.041997	0
189.03	-0.13284	0
189.03	-0.13284	0
189.03	-0.057137	0
189.03	-0.13284	0
189.03	0.048841	0
189.04	0.063981	0
189.04	-0.13284	0
189.04	0.018562	0
189.04	-0.041997	0
189.04	-0.13284	0
189.04	-0.041997	0
189.05	-0.17826	0
189.05	-0.10256	0
189.05	-0.1177	0
189.05	-0.10256	0
189.05	-0.20854	0
189.06	-0.1934	0
189.06	0.018562	0
189.06	-0.057137	0
189.06	-0.057137	0
189.06	-0.13284	0
189.06	-0.20854	0
189.07	-0.041997	0
189.07	-0.1177	0
189.07	0.003422	0
189.07	0.079121	0
189.07	-0.087417	0
189.08	-0.17826	0
189.08	-0.1177	0
189.08	0.033702	0
189.08	-0.1177	0
189.08	-0.16312	0
189.08	0.033702	0
189.09	0.003422	0
189.09	-0.1177	0
189.09	0.003422	0
189.09	-0.1934	0
189.09	-0.087417	0
189.1	-0.087417	0
189.1	-0.13284	0
189.1	-0.072277	0
189.1	-0.1934	0
189.1	0.018562	0
189.1	-0.10256	0
189.11	-0.057137	0
189.11	0.018562	0
189.11	-0.041997	0
189.11	-0.057137	0
189.11	-0.13284	0
189.12	0.033702	0
189.12	0.033702	0
189.12	-0.10256	0
189.12	-0.17826	0
189.12	0.063981	0
189.12	-0.041997	0
189.13	-0.13284	0
189.13	-0.057137	0
189.13	0.003422	0
189.13	0.033702	0
189.13	-0.072277	0
189.13	-0.011718	0
189.14	-0.22368	0
189.14	-0.1177	0
189.14	-0.041997	0
189.14	-0.1177	0
189.14	-0.16312	0
189.15	-0.23881	0
189.15	-0.072277	0
189.15	-0.14798	0
189.15	-0.057137	0
189.15	-0.10256	0
189.15	-0.1934	0
189.16	-0.087417	0
189.16	-0.10256	0
189.16	0.003422	0
189.16	-0.057137	0
189.16	-0.13284	0
189.17	-0.057137	0
189.17	-0.072277	0
189.17	0.033702	0
189.17	0.033702	0
189.17	-0.10256	0
189.17	-0.13284	0
189.18	-0.026858	0
189.18	-0.13284	0
189.18	-0.057137	0
189.18	-0.22368	0
189.18	-0.13284	0
189.19	0.048841	0
189.19	-0.087417	0
189.19	0.063981	0
189.19	-0.20854	0
189.19	-0.026858	0
189.19	-0.011718	0
189.2	-0.041997	0
189.2	-0.14798	0
189.2	-0.25395	0
189.2	-0.087417	0
189.2	-0.1177	0
189.21	0.003422	0
189.21	-0.13284	0
189.21	-0.057137	0
189.21	-0.072277	0
189.21	0.033702	0
189.21	-0.14798	0
189.22	-0.13284	0
189.22	-0.14798	0
189.22	-0.17826	0
189.22	-0.011718	0
189.22	-0.13284	0
189.22	0.003422	0
189.23	-0.072277	0
189.23	-0.14798	0
189.23	-0.13284	0
189.23	-0.14798	0
189.23	0.048841	0
189.24	-0.22368	0
189.24	0.048841	0
189.24	-0.057137	0
189.24	-0.041997	0
189.24	-0.13284	0
189.24	-0.057137	0
189.25	-0.026858	0
189.25	-0.14798	0
189.25	-0.026858	0
189.25	-0.10256	0
189.25	-0.041997	0
189.26	-0.10256	0
189.26	0.033702	0
189.26	-0.057137	0
189.26	-0.1177	0
189.26	-0.16312	0
189.26	-0.026858	0
189.27	-0.041997	0
189.27	-0.13284	0
189.27	-0.026858	0
189.27	-0.14798	0
189.27	-0.13284	0
189.28	0.033702	0
189.28	-0.16312	0
189.28	0.033702	0
189.28	-0.22368	0
189.28	-0.011718	0
189.28	-0.16312	0
189.29	0.033702	0
189.29	-0.10256	0
189.29	-0.23881	0
189.29	-0.041997	0
189.29	-0.13284	0
189.29	0.003422	0
189.3	-0.011718	0
189.3	-0.13284	0
189.3	0.003422	0
189.3	-0.026858	0
189.3	-0.14798	0
189.31	-0.13284	0
189.31	-0.14798	0
189.31	-0.13284	0
189.31	0.003422	0
189.31	-0.057137	0
189.31	-0.041997	0
189.32	-0.16312	0
189.32	-0.16312	0
189.32	0.048841	0
189.32	-0.14798	0
189.32	0.033702	0
189.33	-0.22368	0
189.33	0.003422	0
189.33	-0.1177	0
189.33	-0.072277	0
189.33	-0.17826	0
189.33	-0.23881	0
189.34	0.079121	0
189.34	-0.13284	0
189.34	-0.011718	0
189.34	0.033702	0
189.34	-0.14798	0
189.35	-0.041997	0
189.35	-0.057137	0
189.35	-0.1177	0
189.35	-0.14798	0
189.35	-0.17826	0
189.35	-0.13284	0
189.36	-0.041997	0
189.36	-0.10256	0
189.36	0.048841	0
189.36	-0.20854	0
189.36	0.033702	0
189.37	-0.14798	0
189.37	0.048841	0
189.37	-0.16312	0
189.37	-0.23881	0
189.37	-0.087417	0
189.37	-0.14798	0
189.38	0.063981	0
189.38	-0.1177	0
189.38	-0.072277	0
189.38	-0.10256	0
189.38	-0.14798	0
189.38	-0.041997	0
189.39	-0.14798	0
189.39	-0.1177	0
189.39	0.033702	0
189.39	-0.041997	0
189.39	-0.1177	0
189.4	-0.16312	0
189.4	-0.072277	0
189.4	-0.1177	0
189.4	0.033702	0
189.4	-0.14798	0
189.4	-0.026858	0
189.41	-0.16312	0
189.41	-0.087417	0
189.41	-0.057137	0
189.41	-0.1177	0
189.41	-0.14798	0
189.42	-0.23881	0
189.42	0.018562	0
189.42	-0.057137	0
189.42	-0.072277	0
189.42	-0.072277	0
189.42	-0.1934	0
189.43	-0.087417	0
189.43	-0.13284	0
189.43	0.018562	0
189.43	-0.13284	0
189.43	-0.026858	0
189.44	-0.10256	0
189.44	-0.072277	0
189.44	-0.16312	0
189.44	0.048841	0
189.44	-0.13284	0
189.44	-0.17826	0
189.45	-0.011718	0
189.45	-0.14798	0
189.45	0.048841	0
189.45	-0.20854	0
189.45	-0.087417	0
189.46	-0.072277	0
189.46	-0.13284	0
189.46	-0.14798	0
189.46	-0.1934	0
189.46	-0.057137	0
189.46	-0.057137	0
189.47	-0.072277	0
189.47	-0.057137	0
189.47	-0.23881	0
189.47	-0.10256	0
189.47	0.033702	0
189.47	-0.011718	0
189.48	0.048841	0
189.48	-0.10256	0
189.48	-0.087417	0
189.48	-0.087417	0
189.48	-0.072277	0
189.49	-0.14798	0
189.49	-0.17826	0
189.49	-0.13284	0
189.49	-0.011718	0
189.49	-0.1177	0
189.49	0.033702	0
189.5	-0.23881	0
189.5	0.094261	0
189.5	-0.14798	0
189.5	-0.1934	0
189.5	-0.17826	0
189.51	-0.23881	0
189.51	-0.026858	0
189.51	-0.026858	0
189.51	-0.14798	0
189.51	-0.072277	0
189.51	-0.20854	0
189.52	-0.011718	0
189.52	-0.13284	0
189.52	-0.026858	0
189.52	-0.14798	0
189.52	-0.13284	0
189.53	-0.041997	0
189.53	-0.041997	0
189.53	-0.026858	0
189.53	-0.13284	0
189.53	-0.14798	0
189.53	-0.087417	0
189.54	-0.087417	0
189.54	-0.17826	0
189.54	-0.026858	0
189.54	-0.22368	0
189.54	-0.14798	0
189.54	-0.072277	0
189.55	-0.1934	0
189.55	-0.041997	0
189.55	-0.20854	0
189.55	-0.041997	0
189.55	-0.13284	0
189.56	-0.057137	0
189.56	-0.10256	0
189.56	-0.20854	0
189.56	-0.087417	0
189.56	-0.10256	0
189.56	0.12454	0
189.57	0.048841	0
189.57	-0.1177	0
189.57	-0.14798	0
189.57	0.003422	0
189.57	-0.026858	0
189.58	-0.1177	0
189.58	-0.057137	0
189.58	0.033702	0
189.58	-0.026858	0
189.58	-0.1177	0
189.58	-0.011718	0
189.59	-0.17826	0
189.59	0.018562	0
189.59	-0.16312	0
189.59	-0.14798	0
189.59	-0.14798	0
189.6	-0.22368	0
189.6	0.033702	0
189.6	-0.16312	0
189.6	-0.057137	0
189.6	-0.1177	0
189.6	-0.23881	0
189.61	-0.1177	0
189.61	0.033702	0
189.61	-0.072277	0
189.61	-0.13284	0
189.61	-0.041997	0
189.62	0.003422	0
189.62	-0.087417	0
189.62	0.018562	0
189.62	0.018562	0
189.62	-0.17826	0
189.62	-0.14798	0
189.63	-0.011718	0
189.63	0.079121	0
189.63	-0.072277	0
189.63	-0.026858	0
189.63	-0.16312	0
189.63	0.018562	0
189.64	-0.14798	0
189.64	-0.14798	0
189.64	-0.25395	0
189.64	0.033702	0
189.64	-0.041997	0
189.65	-0.026858	0
189.65	-0.10256	0
189.65	-0.23881	0
189.65	0.079121	0
189.65	0.033702	0
189.65	-0.057137	0
189.66	0.003422	0
189.66	-0.14798	0
189.66	-0.072277	0
189.66	-0.072277	0
189.66	-0.1177	0
189.67	0.033702	0
189.67	-0.17826	0
189.67	0.018562	0
189.67	-0.026858	0
189.67	0.063981	0
189.67	-0.026858	0
189.68	-0.087417	0
189.68	-0.16312	0
189.68	-0.13284	0
189.68	-0.17826	0
189.68	0.033702	0
189.69	-0.23881	0
189.69	0.079121	0
189.69	-0.10256	0
189.69	-0.16312	0
189.69	-0.087417	0
189.69	-0.25395	0
189.7	-0.072277	0
189.7	-0.1177	0
189.7	-0.011718	0
189.7	-0.1177	0
189.7	-0.1177	0
189.71	-0.026858	0
189.71	-0.072277	0
189.71	-0.17826	0
189.71	-0.16312	0
189.71	-0.17826	0
189.71	-0.13284	0
189.72	0.048841	0
189.72	0.048841	0
189.72	-0.026858	0
189.72	-0.1934	0
189.72	-0.1934	0
189.72	-0.16312	0
189.73	-0.16312	0
189.73	-0.14798	0
189.73	-0.22368	0
189.73	0.079121	0
189.73	-0.057137	0
189.74	0.048841	0
189.74	-0.1177	0
189.74	-0.25395	0
189.74	-0.16312	0
189.74	-0.16312	0
189.74	-0.072277	0
189.75	-0.14798	0
189.75	-0.13284	0
189.75	-0.041997	0
189.75	-0.072277	0
189.75	0.048841	0
189.76	-0.13284	0
189.76	-0.1934	0
189.76	0.079121	0
189.76	-0.057137	0
189.76	0.018562	0
189.76	-0.026858	0
189.77	-0.14798	0
189.77	-0.14798	0
189.77	0.033702	0
189.77	-0.14798	0
189.77	0.033702	0
189.78	-0.22368	0
189.78	-0.026858	0
189.78	-0.057137	0
189.78	-0.072277	0
189.78	-0.057137	0
189.78	-0.25395	0
189.79	-0.1177	0
189.79	-0.16312	0
189.79	-0.10256	0
189.79	-0.17826	0
189.79	-0.087417	0
189.79	-0.1177	0
189.8	-0.072277	0
189.8	-0.1934	0
189.8	-0.13284	0
189.8	-0.072277	0
189.8	-0.13284	0
189.81	0.003422	0
189.81	-0.072277	0
189.81	-0.057137	0
189.81	-0.1934	0
189.81	0.079121	0
189.81	-0.14798	0
189.82	-0.16312	0
189.82	-0.1177	0
189.82	-0.23881	0
189.82	-0.041997	0
189.82	-0.17826	0
189.83	-0.13284	0
189.83	-0.17826	0
189.83	-0.087417	0
189.83	-0.087417	0
189.83	-0.1177	0
189.83	-0.041997	0
189.84	0.018562	0
189.84	-0.14798	0
189.84	0.003422	0
189.84	-0.10256	0
189.84	-0.16312	0
189.85	-0.16312	0
189.85	-0.072277	0
189.85	0.033702	0
189.85	-0.026858	0
189.85	-0.1934	0
189.85	-0.057137	0
189.86	-0.17826	0
189.86	-0.14798	0
189.86	-0.16312	0
189.86	-0.17826	0
189.86	0.003422	0
189.87	-0.22368	0
189.87	-0.072277	0
189.87	-0.026858	0
189.87	-0.041997	0
189.87	-0.087417	0
189.87	-0.25395	0
189.88	-0.1177	0
189.88	-0.17826	0
189.88	0.033702	0
189.88	-0.14798	0
189.88	-0.16312	0
189.88	-0.057137	0
189.89	0.033702	0
189.89	-0.041997	0
189.89	-0.17826	0
189.89	-0.23881	0
189.89	-0.14798	0
189.9	-0.026858	0
189.9	0.018562	0
189.9	-0.057137	0
189.9	-0.17826	0
189.9	-0.14798	0
189.9	-0.072277	0
189.91	-0.011718	0
189.91	-0.14798	0
189.91	-0.26909	0
189.91	-0.057137	0
189.91	-0.14798	0
189.92	0.048841	0
189.92	-0.10256	0
189.92	-0.25395	0
189.92	-0.1177	0
189.92	-0.16312	0
189.92	-0.10256	0
189.93	-0.16312	0
189.93	-0.14798	0
189.93	-0.13284	0
189.93	-0.10256	0
189.93	0.018562	0
189.94	-0.011718	0
189.94	-0.17826	0
189.94	0.018562	0
189.94	-0.041997	0
189.94	-0.22368	0
189.94	-0.057137	0
189.95	-0.17826	0
189.95	-0.1934	0
189.95	-0.10256	0
189.95	-0.17826	0
189.95	0.033702	0
189.96	-0.20854	0
189.96	0.018562	0
189.96	-0.041997	0
189.96	-0.16312	0
189.96	-0.10256	0
189.96	-0.26909	0
189.97	0.003422	0
189.97	-0.17826	0
189.97	-0.1177	0
189.97	-0.14798	0
189.97	-0.13284	0
189.97	-0.087417	0
189.98	-0.10256	0
189.98	-0.041997	0
189.98	-0.14798	0
189.98	-0.1934	0
189.98	-0.14798	0
189.99	0.018562	0
189.99	-0.14798	0
189.99	-0.041997	0
189.99	-0.25395	0
189.99	-0.16312	0
189.99	-0.011718	0
190	-0.13284	0
190	-0.14798	0
190	-0.087417	0
190	-0.14798	0
190	-0.13284	0
190.01	-0.1177	0
190.01	-0.16312	0
190.01	-0.26909	0
190.01	-0.16312	0
190.01	-0.011718	0
190.01	-0.026858	0
190.02	-0.17826	0
190.02	-0.16312	0
190.02	-0.057137	0
190.02	-0.087417	0
190.02	-0.10256	0
