Arousal,Valence
51,100
51,100
51,98
51,96
51,94
51,92
51,90
51,88
51,88
51,88
51,88
51,88
51,88
51,88
51,88
51,88
51,88
51,88
51,88
51,88
51,88
51,88
51,88
51,88
51,88
51,88
51,90
51,92
51,94
51,96
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
51,98
52,98
54,98
56,98
58,98
60,98
62,98
64,98
66,98
67,98
67,98
67,98
67,98
67,98
67,98
67,98
67,98
67,98
67,98
67,98
67,98
67,98
67,98
67,98
67,98
67,98
67,98
67,98
67,98
67,98
67,98
67,98
67,98
68,98
70,98
72,98
74,98
76,98
78,98
78,98
78,98
78,98
78,98
78,98
78,98
78,98
78,98
78,98
78,98
78,98
78,98
78,98
78,98
78,98
78,98
78,98
78,98
78,98
78,98
78,98
78,98
78,98
78,98
78,98
78,98
78,98
78,98
78,98
78,98
78,98
78,98
79,98
80,98
82,98
84,98
86,98
88,98
90,98
90,98
90,98
90,98
90,98
90,98
90,98
90,98
90,98
90,98
90,98
90,98
90,98
90,98
90,98
90,98
90,98
90,98
90,98
90,98
90,98
90,98
90,98
90,98
90,98
90,98
90,98
90,98
90,98
90,98
90,98
90,98
90,98
90,98
90,98
90,98
90,98
90,98
90,98
90,98
90,98
92,98
94,98
96,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
98,98
97,98
96,98
95,98
95,98
95,98
95,98
95,98
95,98
95,98
95,98
95,98
95,98
95,98
95,98
95,98
95,98
95,98
95,98
95,98
95,98
95,98
95,98
95,98
95,98
95,98
95,98
95,98
95,97
95,96
95,94
95,92
95,90
95,88
95,86
95,84
95,82
95,80
95,80
95,80
95,80
95,80
95,80
95,80
95,80
95,80
95,80
95,80
95,80
95,80
95,80
95,79
95,77
95,75
95,73
95,71
95,69
95,67
95,67
95,67
95,67
95,67
95,67
95,67
95,67
95,67
95,67
95,67
95,67
95,67
95,67
95,67
95,67
95,67
95,67
95,67
95,69
95,71
95,73
95,75
95,77
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
95,79
94,79
94,79
92,79
91,79
91,79
91,79
91,79
91,79
91,79
91,79
91,79
91,79
91,79
91,79
91,79
91,79
91,79
91,79
91,79
91,79
91,79
91,79
91,79
91,79
91,79
91,79
91,79
91,79
91,79
91,79
91,79
91,79
91,79
91,79
91,79
91,79
91,79
91,79
91,79
91,79
91,79
91,79
91,79
91,79
91,79
91,79
91,79
91,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,79
90,78
90,77
90,75
90,73
90,71
90,69
90,67
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,65
90,66
90,67
90,68
90,70
90,72
90,74
90,76
90,80
90,80
90,81
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,82
90,80
90,78
90,76
90,74
90,72
90,70
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,69
90,68
90,67
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
90,66
