Arousal,Valence
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,55
61,53
61,52
61,51
61,50
61,49
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
61,48
62,48
63,48
64,48
65,48
66,48
67,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,48
68,49
68,50
68,51
68,52
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,53
68,54
68,55
68,56
68,56
68,57
68,58
68,59
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
68,60
69,60
70,60
71,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
73,60
74,60
74,60
75,60
75,60
75,60
75,60
75,60
75,60
75,60
75,60
75,60
75,60
75,60
75,60
75,60
75,60
75,60
75,60
75,60
75,60
75,60
75,60
75,60
75,60
76,60
77,60
78,60
78,60
78,60
78,60
78,60
78,60
78,60
78,60
78,60
78,60
78,60
78,60
78,60
78,60
78,60
78,60
78,60
78,60
78,60
78,60
78,60
78,60
78,60
78,60
78,60
78,60
78,60
78,60
78,60
78,60
78,60
78,60
78,60
78,60
78,60
78,60
78,60
78,60
78,60
78,60
78,60
78,60
79,60
80,60
81,60
82,60
83,60
83,60
83,60
83,60
83,60
83,60
83,60
83,60
83,60
83,60
83,60
83,60
83,60
83,60
83,60
83,60
83,60
83,60
84,60
85,60
86,60
87,60
88,60
89,60
89,60
89,60
89,60
89,60
89,60
89,60
89,60
89,60
89,60
89,60
89,60
90,60
91,60
92,60
93,60
94,60
95,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
96,60
