Arousal,Valence
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
81,67
82,67
83,67
84,67
85,67
86,67
87,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
88,67
89,67
90,67
91,67
92,67
93,67
94,67
94,67
94,67
94,67
94,67
94,67
94,67
94,67
94,67
94,67
94,67
94,67
94,67
94,67
94,67
94,67
94,67
94,67
94,67
94,67
94,67
94,67
94,67
94,67
94,67
94,67
94,67
94,67
94,67
94,67
94,67
94,67
94,67
94,67
94,67
95,67
96,67
97,67
98,67
99,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
99,67
98,67
97,67
96,67
95,67
94,67
93,67
92,67
91,67
90,67
89,67
88,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
87,67
88,67
89,67
90,67
91,67
92,67
93,67
94,67
95,67
96,67
97,67
98,67
99,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
99,67
98,67
97,67
97,67
96,67
94,67
93,67
92,67
91,67
90,67
89,67
88,67
87,67
87,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
86,67
88,67
88,67
92,67
94,67
96,67
98,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,67
100,64
100,62
100,62
100,60
100,56
100,54
100,52
100,50
100,50
100,48
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,44
100,43
100,41
100,39
100,37
100,35
100,33
100,31
100,29
100,27
100,25
100,23
100,21
100,20
100,19
100,18
100,17
100,16
100,14
100,12
100,8
100,8
100,6
100,4
100,2
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,1
100,2
100,3
100,4
100,5
100,6
100,7
100,8
100,9
100,10
100,11
100,12
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,13
100,14
100,15
100,16
100,17
100,18
100,19
100,20
100,21
100,22
100,23
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,24
100,25
100,27
100,29
100,31
100,33
100,35
100,37
100,39
100,41
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,42
100,43
100,44
100,46
100,48
100,50
100,52
100,54
100,56
100,58
100,60
100,62
100,64
100,66
100,68
100,69
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
99,70
98,70
97,70
97,70
96,70
94,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
92,70
92,70
90,70
89,70
88,70
87,70
86,70
85,70
84,70
83,70
82,70
81,70
81,70
80,70
79,70
78,70
77,70
75,70
73,70
71,70
69,70
67,70
65,70
63,70
61,70
59,70
58,70
58,70
58,70
58,70
58,70
58,70
58,70
58,70
58,70
58,70
58,70
58,70
58,70
58,70
58,70
58,70
58,70
58,70
58,70
58,70
58,70
58,70
58,70
58,70
58,70
58,70
58,70
58,70
58,70
58,70
58,70
