Arousal,Valence
17,12
17,12
17,12
17,12
17,12
17,12
17,12
17,12
17,12
17,12
17,12
17,12
17,12
17,12
17,12
17,12
17,12
17,12
17,12
17,12
17,12
17,12
17,12
17,12
17,12
17,12
17,12
17,12
17,12
17,11
17,10
17,9
17,8
17,7
17,7
17,7
17,7
17,7
17,7
17,7
17,7
17,7
17,7
17,7
17,7
17,7
17,7
17,7
17,7
17,7
17,7
17,7
17,7
17,7
17,7
17,6
17,5
17,4
17,2
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,1
17,3
17,5
17,7
17,9
17,11
17,13
17,15
17,17
17,19
17,19
17,19
17,19
17,19
17,19
17,19
17,19
17,19
17,19
17,19
17,19
17,19
17,19
17,20
17,22
17,24
17,26
17,28
17,30
17,32
17,34
17,34
17,34
17,34
17,34
17,34
17,34
17,34
17,34
17,34
17,34
17,34
17,34
17,34
17,34
17,32
17,30
17,28
17,26
17,24
17,22
17,20
17,20
17,20
17,20
17,20
17,20
17,20
17,20
17,20
17,20
17,20
17,20
17,20
17,20
17,20
17,20
17,20
17,20
17,20
17,20
17,21
17,22
17,26
17,26
17,28
17,30
17,32
17,34
17,36
17,38
17,38
17,38
17,38
17,38
17,38
17,37
17,35
17,33
17,32
17,32
17,32
17,32
17,32
17,34
17,36
17,38
17,40
17,42
17,44
17,46
17,48
17,50
17,50
17,50
17,50
17,50
17,49
17,48
17,46
17,44
17,43
17,43
17,43
17,43
17,43
17,43
17,43
17,44
17,45
17,45
17,45
17,45
17,43
17,41
17,39
17,37
17,35
17,33
17,31
17,29
17,27
17,26
17,26
17,26
17,26
17,26
17,26
17,26
17,26
17,26
17,26
17,25
17,24
17,22
17,20
17,18
17,16
17,14
17,12
17,10
17,8
17,7
17,7
17,7
17,7
17,7
17,7
17,7
17,7
17,7
17,7
17,7
17,7
17,7
17,7
17,7
17,7
17,7
17,7
17,7
17,7
17,7
17,8
17,10
17,12
17,14
17,16
17,18
17,20
17,22
17,23
17,23
17,23
17,23
17,23
17,23
17,23
17,23
17,23
17,23
17,23
17,23
17,23
17,23
17,23
17,23
17,23
17,23
17,23
17,23
17,23
17,23
17,23
17,23
17,23
17,23
17,23
17,22
17,21
17,19
17,17
17,15
17,13
17,11
17,9
17,7
17,5
17,4
17,4
17,4
17,4
17,4
17,4
17,4
17,4
17,4
17,4
17,4
17,4
17,4
17,4
17,3
17,1
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,1
17,3
17,5
17,7
17,9
17,11
17,13
17,15
17,17
17,19
17,21
17,21
17,21
17,21
17,21
17,21
17,21
17,21
17,21
17,21
17,21
17,21
17,21
17,21
17,21
17,21
17,21
17,21
17,21
17,21
17,21
17,21
17,21
17,21
17,21
18,21
19,21
20,21
21,21
22,21
23,21
24,21
25,21
25,21
25,21
25,21
25,21
25,21
25,21
25,21
25,21
25,21
25,21
25,21
25,21
25,21
26,21
27,21
28,21
29,21
30,21
31,21
32,21
33,21
33,21
33,21
33,21
33,21
33,21
33,21
33,21
33,21
33,21
33,21
34,21
35,21
36,21
38,21
40,21
42,21
43,21
44,21
44,21
44,21
44,21
44,21
44,21
44,21
44,21
44,21
44,21
44,21
45,21
46,21
48,21
50,21
52,21
54,21
56,21
58,21
59,21
59,21
59,21
59,21
59,21
59,21
59,21
59,21
59,21
59,21
59,21
59,21
60,21
61,21
63,21
65,21
67,21
69,21
71,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
73,21
74,21
76,21
78,21
80,21
82,21
84,21
84,21
84,21
84,21
84,21
84,21
84,21
84,21
84,21
84,21
84,21
84,21
84,21
84,21
84,21
84,21
84,21
84,21
84,21
84,21
84,21
84,21
85,21
86,21
87,21
88,21
89,21
90,21
91,21
91,21
91,21
91,21
91,21
91,21
91,21
91,21
91,21
91,21
91,21
91,21
91,21
91,21
91,21
91,21
91,21
91,21
91,21
92,21
93,21
95,21
97,21
99,21
100,21
100,21
100,21
100,21
100,21
100,21
100,21
100,21
100,21
100,21
100,21
100,21
100,21
100,21
100,21
100,21
100,21
99,21
97,21
95,21
93,21
91,21
89,21
89,21
89,21
89,21
89,21
89,21
89,21
89,21
89,21
89,21
89,21
89,21
89,21
88,21
86,21
84,21
82,21
80,21
79,21
79,21
79,21
79,21
79,21
79,21
79,21
79,21
79,21
79,21
79,21
79,21
79,21
78,21
76,21
74,21
72,21
70,21
68,21
67,21
67,21
67,21
67,21
67,21
67,21
67,21
67,21
67,21
67,21
67,21
67,21
67,21
67,21
65,21
63,21
61,21
59,21
57,21
56,21
56,21
56,21
56,21
56,21
56,21
56,21
56,21
56,21
56,21
56,21
56,21
54,21
52,21
50,21
48,21
46,21
45,21
44,21
44,21
44,21
44,21
44,21
44,21
44,21
44,21
44,21
44,21
43,21
41,21
39,21
37,21
35,21
34,21
34,21
34,21
34,21
34,21
34,21
34,21
34,21
34,21
34,21
34,21
34,21
34,21
34,21
34,21
33,21
33,21
30,21
28,20
26,18
26,18
22,14
20,12
20,12
16,8
14,6
12,4
11,2
10,0
9,0
8,0
7,0
6,0
5,0
3,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,3
1,5
2,7
4,11
5,13
5,15
6,15
6,19
6,19
6,21
6,23
6,23
6,23
6,23
6,23
6,23
6,23
6,23
6,23
6,23
6,23
7,23
9,24
11,25
13,27
15,29
17,31
17,33
21,35
23,37
23,39
26,41
26,43
26,43
26,47
26,48
26,48
26,48
26,48
26,48
26,48
26,48
26,48
28,48
30,48
32,49
34,50
34,50
38,54
40,56
42,58
44,60
45,62
45,64
45,66
45,68
45,70
45,72
45,74
45,75
45,75
45,75
45,75
45,75
45,75
45,75
46,75
47,75
49,75
51,75
53,75
55,75
57,75
59,75
61,75
63,75
65,75
67,75
69,76
69,77
69,78
69,79
69,80
69,81
69,82
69,83
69,84
69,85
69,86
70,87
71,88
73,89
75,90
77,91
77,92
81,93
83,94
85,95
87,96
89,97
89,97
89,97
89,97
89,97
89,97
89,97
89,97
89,97
89,97
89,97
89,97
89,97
89,97
89,97
89,97
89,97
89,97
89,97
89,96
89,96
89,92
89,90
89,88
89,86
89,84
89,82
89,82
88,78
87,76
87,74
83,72
83,72
79,68
77,66
75,64
73,62
71,60
71,60
70,59
70,59
70,59
70,59
70,59
70,59
70,59
70,59
70,59
70,59
70,59
70,59
70,59
70,59
70,58
70,57
70,57
68,53
66,51
64,49
62,47
62,47
58,43
56,41
54,39
53,39
52,39
52,39
52,39
52,39
52,39
52,39
52,39
52,39
52,39
52,39
52,39
52,39
52,39
52,39
52,39
52,39
52,39
52,39
52,39
52,39
52,39
52,39
52,39
52,39
52,39
52,39
52,39
52,39
52,39
52,39
52,39
52,39
52,39
52,39
52,39
52,39
52,40
52,40
52,43
52,45
52,47
52,49
52,51
52,51
52,55
52,55
52,57
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
52,58
53,58
54,58
55,58
56,58
57,58
58,58
58,58
58,58
58,58
58,58
58,58
58,58
58,58
58,58
58,58
58,58
58,58
58,58
58,58
58,58
58,58
58,58
58,58
58,58
58,58
58,58
58,58
58,58
58,58
58,58
58,58
59,58
60,58
61,58
62,58
63,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
64,58
63,58
62,58
61,58
60,58
59,58
58,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,58
57,56
57,54
57,52
57,50
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,48
57,46
57,46
57,45
57,44
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,43
57,42
57,40
57,36
57,36
57,34
57,30
57,30
57,28
57,26
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
57,24
59,24
61,24
63,24
65,24
67,24
69,24
71,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
71,24
69,24
67,24
65,24
63,24
61,24
60,24
60,24
60,24
60,24
60,24
60,24
60,24
60,24
60,24
60,24
60,24
60,24
60,24
60,24
60,24
60,24
60,24
60,24
60,24
60,24
60,24
58,24
56,24
54,24
52,24
50,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
48,24
47,24
46,24
44,24
42,24
40,24
38,24
37,24
36,24
36,24
36,24
36,24
36,24
36,24
36,24
36,24
36,24
36,24
36,24
36,24
36,24
36,24
36,24
36,24
36,24
36,24
36,24
36,24
36,24
36,24
36,24
36,24
36,24
36,24
36,24
36,24
36,24
36,24
36,24
36,24
36,24
36,24
36,24
36,24
36,24
36,24
36,24
36,24
36,24
35,24
33,24
31,24
29,24
28,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
29,24
30,24
31,24
32,24
33,24
33,24
33,24
33,24
33,24
33,24
33,24
33,24
33,24
33,24
33,24
33,24
33,24
33,24
33,24
33,24
33,24
33,24
33,24
33,24
33,24
34,24
35,24
36,24
37,24
38,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
41,24
41,24
42,24
43,24
44,24
45,24
46,24
46,24
46,24
46,24
46,24
46,24
46,24
46,24
46,24
46,24
46,24
46,24
46,24
46,24
46,24
46,24
46,24
46,24
46,24
46,24
48,24
48,24
49,24
50,24
51,24
52,24
53,24
54,24
54,24
54,24
54,24
54,24
54,24
54,24
54,24
54,24
54,24
54,24
54,24
54,24
54,24
55,24
56,24
57,24
58,24
59,24
59,24
59,24
59,24
59,24
59,24
59,24
59,24
59,24
59,24
59,24
59,24
59,24
59,24
59,24
59,24
59,24
59,24
59,24
59,24
59,24
59,24
59,24
59,24
59,24
59,24
59,24
59,24
59,24
59,24
59,24
59,24
58,24
56,24
54,24
52,24
50,24
48,24
46,24
44,24
42,24
42,24
42,24
42,24
42,24
42,24
42,24
42,24
42,24
42,24
42,24
42,24
42,24
42,24
42,24
42,24
42,24
42,24
42,24
42,24
42,24
42,24
42,24
42,24
42,24
42,24
42,24
42,24
42,24
43,24
44,24
46,24
48,24
50,24
52,24
54,24
56,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
59,24
60,24
62,24
64,24
66,24
68,24
70,24
72,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
73,24
73,23
73,22
73,20
73,18
73,16
73,14
73,12
73,10
73,8
73,6
73,6
73,6
73,6
73,6
73,6
73,6
73,6
73,6
73,6
73,6
73,6
73,6
73,6
73,6
73,6
73,6
73,6
73,6
73,6
73,6
73,6
73,6
73,6
73,6
73,6
73,6
72,6
71,6
69,6
67,6
65,6
63,6
61,6
59,6
57,6
55,6
53,6
52,6
51,6
51,6
51,6
51,6
51,6
51,6
51,6
51,6
51,6
51,6
51,6
51,6
51,6
51,6
51,6
51,6
51,6
51,6
51,6
51,6
51,6
51,6
51,6
51,6
51,6
51,6
51,6
51,6
51,6
52,6
54,6
56,6
58,6
60,6
62,6
64,6
65,6
65,6
65,6
65,6
65,6
65,6
65,6
65,6
65,6
65,6
65,6
65,6
64,6
63,6
61,6
59,6
57,6
55,6
53,6
51,6
49,6
49,6
49,6
49,6
49,6
49,6
49,6
49,6
49,6
49,6
49,6
49,6
49,6
48,6
46,6
44,6
42,6
40,6
38,6
37,6
37,6
37,6
37,6
37,6
37,6
37,6
37,6
37,6
37,6
37,6
37,6
37,6
37,6
37,6
37,6
36,6
35,6
34,6
33,6
32,6
31,6
30,6
29,6
28,6
27,6
27,6
27,6
27,6
27,6
27,6
27,6
27,6
27,6
27,6
27,6
27,6
27,6
27,6
27,6
27,6
27,6
27,8
27,10
27,12
27,14
27,16
27,18
27,20
27,22
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,24
27,25
27,27
27,29
27,31
27,33
27,35
27,37
27,39
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,41
27,40
27,39
27,37
27,35
27,33
27,33
27,33
27,33
27,33
27,33
27,33
27,33
27,33
27,33
27,33
27,33
27,33
27,33
27,33
27,33
27,33
27,33
27,33
27,33
27,33
27,33
27,33
27,31
27,29
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,26
27,25
27,23
27,21
27,19
27,17
27,15
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,14
27,13
27,12
27,10
27,8
27,8
27,4
27,2
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,1
27,3
27,5
27,7
27,9
27,11
27,13
27,15
27,17
27,19
27,21
27,21
27,21
27,21
27,21
27,21
27,21
27,21
27,21
27,21
27,21
27,21
27,21
27,21
27,21
27,21
27,21
27,21
27,21
27,21
27,22
27,24
27,26
27,28
27,30
27,32
27,34
27,36
27,36
27,36
27,36
27,36
27,36
27,36
27,36
27,36
27,36
27,36
27,36
27,36
27,36
27,36
27,36
27,38
27,40
27,42
27,44
27,46
27,48
27,48
27,48
27,48
27,48
27,48
27,48
27,48
27,48
27,48
27,48
27,48
27,48
27,48
27,49
27,51
27,53
27,55
27,57
27,59
27,61
27,61
27,61
27,61
27,61
27,61
27,61
27,61
27,61
27,61
27,61
27,61
27,61
27,61
27,61
27,61
27,61
27,61
27,61
27,63
27,65
27,67
27,69
27,71
27,73
27,75
27,77
27,77
27,77
27,77
27,77
27,77
27,77
27,77
27,77
27,77
27,77
27,77
27,77
27,77
27,77
27,77
27,77
27,77
27,77
27,77
27,76
27,75
27,73
27,71
27,69
27,67
27,65
27,65
27,65
27,65
27,65
27,65
27,65
27,65
27,65
27,65
27,65
27,65
27,65
27,65
27,65
27,64
27,63
27,61
27,59
27,57
27,57
27,53
27,53
27,52
27,52
27,52
27,52
27,52
27,52
27,52
27,52
27,52
27,51
27,49
27,47
27,47
27,43
27,41
27,39
27,37
27,35
27,35
27,35
27,35
27,35
27,35
27,35
27,35
27,35
27,35
27,35
