Arousal,Valence
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
78,32
77,32
76,32
75,32
74,32
74,32
74,32
74,32
74,32
74,32
74,32
74,32
74,32
74,32
74,32
74,32
74,32
74,32
74,32
74,32
74,32
74,32
74,32
74,32
74,32
74,32
74,32
74,32
74,32
74,32
74,32
74,32
74,32
72,32
70,32
68,32
67,32
67,32
67,32
67,32
67,32
67,32
67,32
67,32
67,32
67,32
67,32
67,32
65,32
65,32
64,32
63,32
63,32
63,32
63,32
63,32
63,32
63,32
63,32
63,32
62,32
61,32
59,32
57,32
55,32
53,32
53,32
53,32
53,32
53,32
53,32
53,32
53,32
53,32
53,32
52,32
51,32
50,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
49,32
48,32
46,32
44,32
42,32
40,32
40,32
40,32
40,32
40,32
40,32
40,32
40,32
40,32
40,32
40,32
40,32
40,32
40,32
40,32
40,32
40,32
40,32
40,32
40,32
40,32
40,32
40,32
40,32
40,32
40,32
40,32
40,32
40,32
39,32
38,32
37,32
37,32
37,32
37,32
37,32
37,32
37,32
37,32
37,32
37,32
37,32
37,32
37,32
37,32
37,32
37,32
37,32
37,32
37,32
37,32
37,32
36,32
36,32
33,32
31,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,32
29,33
29,35
29,37
29,39
29,39
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,44
29,46
29,48
29,48
29,52
29,54
29,54
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,56
29,55
29,54
29,53
29,51
29,49
29,47
29,45
29,43
29,41
29,39
29,37
29,33
29,33
29,31
29,29
29,27
29,25
29,21
29,21
29,19
29,17
29,15
29,13
29,11
29,7
29,5
29,5
29,4
29,3
29,2
29,1
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,0
29,1
29,2
29,5
29,5
29,7
29,9
29,11
29,13
29,14
29,15
29,15
29,15
29,15
29,15
29,15
29,15
29,15
29,15
29,15
29,15
29,15
29,15
29,16
29,18
29,20
29,22
29,24
29,26
29,28
29,30
29,30
29,30
29,30
29,30
29,30
29,30
29,30
29,30
29,30
29,30
29,30
29,30
29,30
29,30
29,30
29,30
29,30
29,30
29,30
29,30
29,30
29,30
29,30
29,31
29,33
29,35
29,37
29,39
29,41
29,41
29,41
29,41
29,41
29,41
29,41
29,41
29,41
29,41
29,41
29,41
29,41
29,41
29,41
29,41
29,41
29,41
29,41
29,42
29,44
29,46
29,48
29,50
29,52
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,55
29,56
29,58
29,60
29,62
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,63
29,64
29,68
29,70
29,72
29,74
29,76
29,80
29,80
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,82
29,81
29,80
29,79
29,78
29,78
29,78
29,78
29,78
29,78
29,78
29,78
29,78
29,78
29,78
29,78
29,78
29,78
29,78
29,78
29,77
29,76
29,75
29,74
29,73
29,72
29,71
29,71
29,71
29,71
29,71
29,71
29,71
29,71
29,71
29,71
29,71
29,71
29,71
29,71
29,71
29,71
29,71
29,71
29,71
29,71
29,71
29,71
29,71
29,71
29,71
29,71
29,71
29,71
29,71
29,71
29,71
29,71
29,71
29,71
29,71
29,71
29,71
29,69
29,67
29,65
29,63
29,61
29,59
29,57
29,57
29,57
29,57
29,57
29,57
29,57
29,57
29,57
29,57
29,57
29,56
29,55
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,54
29,53
29,52
29,51
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,49
29,48
29,47
29,46
29,45
29,44
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,43
29,42
29,41
29,41
29,39
29,38
29,37
29,36
29,36
29,36
29,36
29,36
29,36
29,36
29,36
29,36
29,36
29,36
29,36
29,36
29,36
29,36
29,36
29,36
29,36
29,36
29,36
29,36
29,36
29,36
29,36
29,36
29,36
29,36
29,36
29,36
29,36
29,36
29,36
29,36
29,36
29,36
29,36
29,36
29,35
29,34
29,32
29,30
29,28
29,26
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
29,25
30,25
31,25
32,25
33,25
34,25
35,25
36,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
37,25
39,25
40,25
41,25
41,25
43,25
44,25
45,25
45,25
45,25
45,25
45,25
45,25
45,25
45,25
45,25
45,25
45,25
45,25
45,25
45,25
45,25
46,25
47,25
48,25
49,25
50,25
51,25
51,25
51,25
51,25
51,25
51,25
51,25
51,25
51,25
51,25
51,25
51,25
51,25
52,25
53,25
54,25
54,25
54,25
54,25
54,25
54,25
54,25
54,25
55,25
57,25
59,25
61,25
63,25
65,25
67,25
69,25
71,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,23
72,21
72,19
72,17
72,15
72,13
72,11
72,9
72,7
72,5
72,3
72,1
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,1
72,3
72,5
72,7
72,9
72,11
72,13
72,15
72,17
72,19
72,21
72,23
72,25
72,27
72,28
72,29
72,29
72,29
72,29
72,29
72,29
72,29
72,29
72,29
72,29
72,29
72,29
72,29
72,29
72,29
72,29
72,29
72,29
72,30
72,32
72,34
72,36
72,38
72,40
72,42
72,44
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,46
72,47
72,48
72,50
72,52
72,54
72,56
72,58
72,58
72,58
72,58
72,58
72,58
72,58
72,58
72,58
72,58
72,58
72,58
72,58
72,58
72,58
72,58
72,58
72,58
72,58
72,58
72,58
72,58
72,58
72,58
72,58
72,58
72,58
72,58
72,58
72,58
72,58
72,58
72,58
72,57
72,56
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,55
72,54
