Arousal,Valence
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,54
84,55
84,57
84,59
84,61
84,63
84,65
84,67
84,68
84,68
84,68
84,68
84,68
84,68
84,68
84,68
84,68
84,68
84,68
84,68
84,68
84,68
84,68
84,69
84,70
84,72
84,74
84,76
84,78
84,80
84,82
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
84,84
85,84
86,84
87,84
88,84
89,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
89,84
88,84
87,84
86,84
85,84
85,84
85,84
85,84
85,84
85,84
85,84
85,84
85,84
85,84
85,84
85,84
85,84
85,84
85,84
85,84
85,84
85,84
85,84
85,84
85,84
85,84
85,84
85,84
86,84
87,84
88,84
89,84
90,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
90,84
89,84
88,84
87,84
86,84
85,84
84,84
83,84
83,84
83,84
83,84
83,84
83,84
83,84
83,84
83,84
83,84
83,84
83,84
83,84
82,84
81,84
80,84
79,84
78,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
76,84
75,84
73,84
71,84
69,84
67,84
65,84
65,84
65,84
65,84
65,84
65,84
65,84
65,84
65,84
65,84
65,84
65,84
65,84
65,84
65,84
65,84
65,84
66,84
68,84
70,84
72,84
74,84
76,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,84
77,83
77,82
77,81
77,80
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,79
77,78
77,77
77,76
77,75
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
77,74
78,74
79,74
80,74
81,74
82,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
84,74
85,74
86,74
87,74
88,74
89,74
90,74
91,74
92,74
93,74
94,74
95,74
96,74
97,74
98,74
99,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
98,74
98,74
97,74
95,74
94,74
93,74
93,74
93,74
93,74
93,74
93,74
93,74
93,74
93,74
93,74
93,74
93,74
92,74
91,74
90,74
89,74
88,74
88,74
88,74
88,74
88,74
88,74
88,74
88,74
88,74
88,74
88,74
88,74
88,74
88,74
88,74
88,74
88,74
88,74
88,74
88,74
86,74
86,74
85,74
83,74
82,74
82,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
80,74
79,74
78,74
77,74
76,74
75,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
74,74
75,74
76,74
76,74
77,74
78,74
79,74
80,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
82,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,74
83,73
83,73
83,72
83,70
83,69
83,69
83,69
83,69
83,69
83,69
83,69
83,69
83,69
83,69
83,69
83,69
83,69
83,69
83,69
83,69
83,69
83,69
83,69
83,69
83,69
83,69
83,69
83,69
83,69
83,69
83,69
83,69
83,69
83,69
83,69
83,69
83,69
83,69
83,69
83,69
83,70
83,71
83,72
83,73
83,75
83,75
83,76
83,77
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,79
83,80
83,82
83,84
83,86
83,88
83,90
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,90
83,89
83,88
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
84,87
85,87
86,87
88,87
90,87
91,87
92,87
92,87
92,87
92,87
92,87
92,87
92,87
92,87
92,87
92,87
92,87
92,87
92,87
92,87
94,87
96,87
98,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,86
100,85
100,84
100,84
100,84
100,84
100,84
100,84
100,84
100,84
100,84
100,84
100,84
100,84
100,84
100,83
100,82
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,79
100,78
100,78
100,76
100,76
100,76
100,76
100,76
100,76
100,76
100,76
100,76
100,76
100,76
100,76
100,76
100,76
100,76
100,76
100,76
100,76
100,76
100,76
100,76
100,76
100,76
100,76
100,76
100,76
100,76
99,76
99,76
97,76
96,76
95,76
95,76
94,76
94,76
94,76
94,76
94,76
94,76
94,76
94,76
94,76
94,76
94,76
94,76
94,76
94,76
94,76
94,76
94,76
94,76
94,76
94,76
94,76
94,76
94,76
94,76
94,76
94,76
94,76
94,76
94,76
94,76
94,76
94,76
94,76
94,76
94,76
94,76
93,76
92,76
92,76
88,76
86,76
84,76
84,76
84,76
84,76
84,76
84,76
84,76
84,76
84,76
84,76
84,76
84,76
84,76
84,76
84,76
83,76
82,76
81,76
80,76
79,76
79,76
79,76
79,76
79,76
79,76
79,76
79,76
79,76
79,76
79,76
79,76
79,76
79,76
79,76
79,76
79,76
78,76
77,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
77,76
78,76
80,76
82,76
84,76
86,76
88,76
92,76
92,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,76
93,77
93,78
93,79
93,80
93,81
93,81
93,81
93,81
93,81
93,81
93,81
93,81
93,81
93,81
93,81
93,82
93,84
93,86
93,88
93,90
93,92
93,94
93,96
93,98
93,98
93,98
93,98
93,98
93,98
93,98
93,98
93,98
93,98
93,98
93,98
93,98
93,98
93,98
93,98
93,98
93,98
93,98
93,98
93,98
93,98
93,98
93,98
93,98
93,98
93,98
93,98
93,98
93,98
93,98
93,98
93,98
93,98
93,98
93,98
93,98
93,98
93,98
93,97
93,96
93,95
93,94
93,93
93,92
93,92
93,92
93,92
93,92
93,92
93,92
93,92
93,92
93,92
93,92
93,92
93,92
93,92
93,92
93,92
93,92
93,92
93,92
93,92
93,92
93,92
93,92
93,93
93,95
93,97
93,99
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,98
93,99
93,99
93,99
93,99
93,99
93,99
93,99
93,99
93,99
93,99
93,99
93,99
93,99
93,99
93,99
93,99
93,99
93,99
93,99
93,99
93,99
93,99
93,99
93,99
93,99
93,99
93,99
93,99
93,99
93,99
93,99
93,99
93,99
93,99
93,99
93,99
93,99
93,99
93,99
93,99
93,99
93,99
93,99
