Arousal,Valence
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
73,80
74,80
75,80
77,80
79,80
80,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,80
81,81
81,82
81,84
81,84
81,84
81,84
81,84
81,84
81,84
81,84
81,84
81,84
81,84
81,84
81,84
81,84
81,84
81,84
81,84
81,84
81,84
81,84
81,84
81,84
81,83
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
81,82
82,82
83,82
85,82
86,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,82
87,81
87,80
87,79
87,78
87,77
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
87,76
86,76
85,76
83,76
81,76
79,76
79,76
79,76
79,76
79,76
79,76
79,76
79,76
79,76
79,76
79,76
79,76
79,76
79,76
79,76
79,76
79,76
79,76
79,76
79,76
79,76
79,76
79,76
79,76
79,76
80,76
82,76
84,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
85,76
86,76
87,76
88,76
89,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
