Arousal,Valence
81,83
81,83
81,83
81,83
81,83
81,83
81,83
81,83
81,83
81,83
81,83
81,83
81,83
81,83
81,83
81,83
81,83
81,83
81,83
81,83
81,83
81,83
81,83
81,83
81,83
81,83
81,83
81,83
81,83
81,83
81,83
82,83
84,83
86,83
88,83
90,83
92,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
94,83
95,83
97,83
99,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,81
100,81
100,80
100,79
100,78
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
99,77
97,77
95,77
91,77
89,77
87,77
85,77
83,77
81,77
79,77
77,77
75,77
75,77
75,77
75,77
75,77
75,77
75,77
75,77
75,77
75,77
75,77
75,77
75,77
75,77
75,77
75,77
75,77
75,77
75,77
75,77
75,77
75,77
75,77
75,77
75,77
75,77
75,77
75,77
75,77
77,77
79,77
81,77
83,77
85,77
87,77
89,77
91,77
93,77
95,77
99,77
99,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,76
100,75
100,74
100,73
100,72
100,71
100,70
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,69
100,68
100,66
100,64
100,62
100,62
100,60
100,58
100,56
100,54
100,52
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
100,50
99,50
98,50
96,50
94,50
92,50
90,50
88,50
86,50
84,50
82,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
81,51
81,51
83,51
84,51
84,51
86,51
90,51
92,51
92,51
94,51
96,51
98,51
99,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,51
100,50
100,49
100,48
100,47
100,46
100,45
100,44
100,42
100,40
100,38
100,36
100,34
100,32
100,30
100,28
100,26
100,24
100,22
100,22
100,22
100,22
100,22
100,22
100,22
100,22
100,22
100,22
99,22
98,22
96,22
94,22
92,22
90,22
88,22
86,22
84,22
82,22
80,22
78,22
76,22
74,22
72,22
70,22
68,22
66,22
64,22
62,22
60,22
60,22
60,22
60,22
60,22
60,22
60,22
60,22
60,22
60,22
60,22
60,22
60,22
60,22
60,22
60,22
60,22
60,22
60,23
60,24
60,26
60,28
60,30
60,32
60,34
60,36
60,38
60,40
60,42
60,44
60,44
60,44
60,44
60,44
60,44
60,44
60,44
60,44
60,44
60,44
60,44
60,44
60,44
60,44
60,44
60,44
60,44
60,44
60,44
60,44
60,44
60,44
60,44
60,44
60,44
60,44
60,44
60,44
60,44
60,44
60,44
60,44
60,44
60,44
60,44
60,44
60,44
60,44
60,44
60,44
60,44
60,44
60,44
60,44
61,44
62,44
63,44
64,44
65,44
67,44
69,44
71,44
73,44
75,44
77,44
79,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
82,44
84,44
86,44
88,44
90,44
92,44
94,44
96,44
98,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,43
100,42
100,41
100,40
100,39
100,38
100,38
100,38
100,38
100,38
100,38
100,38
100,38
100,38
100,38
100,38
100,38
100,38
100,38
100,38
100,38
100,38
100,38
100,38
100,38
100,38
100,38
100,38
100,38
100,38
100,38
100,38
100,38
100,38
100,38
100,38
100,38
100,38
100,38
100,38
100,38
100,39
100,41
100,43
100,45
100,47
100,49
100,51
100,53
100,55
100,57
100,59
100,61
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,62
100,63
100,64
100,66
100,68
100,70
100,72
100,74
100,76
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,77
100,75
100,73
100,71
100,69
100,67
100,65
100,63
100,61
100,59
100,57
100,55
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,53
100,55
100,55
100,57
100,61
100,61
100,63
100,67
100,67
100,69
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
99,71
97,71
95,71
93,71
91,71
89,71
87,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
86,71
88,71
90,71
94,71
94,71
96,71
98,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,71
100,70
100,68
100,66
100,64
100,62
100,60
100,58
100,56
100,54
100,52
100,50
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,46
100,45
100,44
100,42
100,40
100,38
100,34
100,34
100,32
100,30
100,28
100,24
100,22
100,22
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,20
100,21
100,23
100,25
100,27
100,29
100,31
100,33
100,35
100,37
100,39
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
100,41
99,41
98,41
96,41
94,41
92,41
90,41
88,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
86,41
85,41
84,41
83,41
