Arousal,Valence
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,48
51,46
51,44
51,42
51,40
51,40
51,36
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,33
51,32
51,31
51,30
51,30
51,30
51,30
51,30
51,30
51,30
51,30
51,30
51,30
51,30
51,30
51,30
51,30
51,30
51,30
51,30
51,30
51,30
51,30
51,30
51,30
51,30
51,30
51,30
51,30
51,30
51,30
51,30
51,30
51,30
51,30
51,30
51,30
51,30
51,30
51,30
51,31
51,33
51,33
51,37
51,39
51,39
51,43
51,45
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,47
51,46
51,45
51,44
51,44
51,42
51,42
51,42
51,42
51,42
51,42
51,42
51,42
51,42
51,42
51,42
51,42
51,42
51,42
51,42
51,42
51,42
51,42
51,42
51,42
51,42
51,42
51,42
51,42
51,42
51,42
51,42
51,42
51,41
51,40
51,38
51,36
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,34
51,35
51,37
51,39
51,41
51,43
51,45
51,47
51,49
51,51
51,53
51,55
51,57
51,59
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,60
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
54,59
56,59
58,59
60,59
62,59
64,59
66,59
67,59
67,59
67,59
67,59
67,59
67,59
67,59
67,59
67,59
67,59
67,59
67,59
67,59
67,59
67,59
67,59
67,59
67,59
67,59
68,59
69,59
71,59
73,59
75,59
77,59
78,59
79,59
79,59
79,59
79,59
79,59
79,59
79,59
79,59
79,59
79,59
79,59
79,59
79,59
79,59
79,59
79,59
79,59
79,59
79,59
79,59
79,59
79,59
79,59
79,59
79,59
79,59
79,59
79,59
79,59
79,59
79,59
79,59
79,59
78,59
77,59
76,59
75,59
74,59
73,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,59
72,56
72,54
72,52
72,52
72,50
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,48
72,46
72,44
72,42
72,40
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,37
72,36
72,35
72,34
72,33
72,33
72,33
72,33
72,33
72,33
72,33
72,33
72,33
72,33
72,33
72,33
72,33
72,33
72,33
72,33
72,33
72,33
72,33
72,33
72,33
72,33
72,33
72,33
72,33
72,33
72,33
72,33
72,33
72,33
72,33
72,33
72,33
72,33
72,33
72,32
72,31
72,30
72,29
72,28
72,27
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,26
72,25
72,24
72,22
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
72,20
