Arousal,Valence
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,69
100,71
100,73
100,75
100,77
100,79
100,81
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,84
100,86
100,88
100,90
100,92
100,94
100,95
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
99,96
98,96
97,96
95,96
93,96
91,96
89,96
87,96
85,96
83,96
83,96
83,96
83,96
83,96
83,96
83,96
83,96
83,96
83,96
83,96
83,96
83,96
83,96
83,96
83,96
83,96
82,96
80,96
78,96
76,96
74,96
72,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
71,96
73,96
75,96
75,96
75,96
75,96
75,96
75,96
75,96
75,96
75,96
75,96
75,96
75,96
75,96
75,96
75,96
75,96
75,96
75,96
75,96
75,96
75,96
75,96
75,96
75,96
74,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
72,96
74,96
75,96
75,96
77,96
78,96
78,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
79,96
80,96
81,96
82,96
83,96
84,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
87,96
89,96
89,96
93,96
95,96
95,96
99,96
99,96
99,96
99,96
99,96
99,96
99,96
99,96
99,96
99,96
99,96
99,96
99,96
99,96
99,96
99,96
99,96
99,96
99,96
99,96
99,96
98,96
97,96
95,96
93,96
91,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
90,96
