Arousal,Valence
73,70
73,70
73,70
73,70
73,70
73,70
73,70
73,70
73,70
73,70
73,70
73,70
73,70
73,70
73,70
73,70
73,70
73,70
73,70
73,70
73,70
73,70
73,70
73,70
73,70
73,70
73,70
73,70
73,70
73,70
73,70
73,70
72,70
71,70
70,70
69,70
68,70
67,70
66,70
66,70
66,70
66,70
66,70
66,70
66,70
66,70
66,70
66,70
66,70
66,70
66,70
66,70
66,70
66,70
66,70
66,70
66,70
66,70
66,70
66,70
66,70
66,70
66,70
66,70
66,70
66,70
66,70
66,70
66,70
66,70
66,70
66,70
66,70
66,70
66,69
66,67
66,65
66,63
66,63
66,61
66,59
66,57
66,55
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,54
66,55
66,56
66,57
66,58
66,59
66,60
66,61
66,62
66,63
66,64
66,65
66,66
66,67
66,68
66,68
66,68
66,68
66,68
66,68
66,68
66,68
66,68
66,68
66,68
66,68
66,68
66,68
66,68
66,68
66,68
66,68
66,68
66,68
65,68
64,68
63,68
61,68
59,68
57,68
55,68
54,68
53,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
54,68
56,68
58,68
60,68
62,68
64,68
66,68
68,68
70,68
72,68
74,68
76,68
78,68
78,68
78,68
78,68
78,68
78,68
78,68
78,68
78,68
78,68
78,68
78,68
80,68
82,68
84,68
86,68
88,68
90,68
90,68
90,68
90,68
90,68
90,68
90,68
90,68
90,68
90,68
90,68
90,68
90,68
90,68
90,68
90,68
90,68
90,68
90,68
90,68
90,68
90,68
90,68
90,68
90,68
90,68
90,68
90,68
90,68
88,68
86,68
84,68
82,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,68
80,67
80,67
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,65
80,64
80,62
80,60
80,59
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,58
80,57
80,56
80,55
80,54
80,53
80,52
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
80,51
81,51
82,51
84,51
86,51
88,51
90,51
92,51
94,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,51
96,52
96,53
96,54
96,55
96,56
96,57
96,58
96,59
96,60
96,61
96,61
96,61
96,61
96,61
96,61
96,61
96,61
96,61
96,61
96,61
96,61
96,61
96,61
96,61
96,61
96,61
96,61
96,61
96,61
96,58
96,58
96,54
96,54
96,50
96,48
96,46
96,44
96,42
96,40
96,38
96,38
96,34
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,33
96,32
96,32
96,30
96,29
96,28
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
95,27
94,27
92,27
91,27
91,27
89,27
89,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
88,27
87,27
86,27
86,27
86,27
86,27
86,27
86,27
86,27
86,27
86,27
86,27
86,27
86,27
86,27
86,27
86,27
86,27
86,27
86,27
86,27
86,27
85,27
84,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
83,27
82,27
81,27
80,27
79,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
79,27
80,27
81,27
83,27
85,27
87,27
91,27
93,27
95,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
95,27
95,27
93,27
91,27
89,27
87,27
85,27
83,27
82,27
81,27
81,27
80,27
79,27
79,27
79,27
79,27
79,27
79,27
79,27
79,27
79,27
79,27
79,27
79,27
79,27
79,27
79,27
79,27
79,27
79,27
79,27
79,27
79,27
79,27
79,27
79,27
79,27
79,27
79,27
79,27
79,27
79,27
79,27
79,27
79,27
79,27
79,28
79,29
79,31
79,33
79,33
79,37
79,39
79,41
79,43
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,45
79,46
79,47
79,49
79,51
79,53
79,55
79,57
79,59
79,61
79,63
79,65
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
79,67
80,67
81,67
82,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,67
83,68
83,69
83,70
83,71
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,72
83,71
83,69
83,67
83,65
83,63
83,61
83,59
83,57
83,55
83,53
83,51
83,49
83,49
83,49
83,49
83,49
83,49
83,49
83,49
83,49
83,49
83,49
83,49
83,47
83,43
83,41
83,39
83,37
83,37
83,35
83,33
83,29
83,27
83,25
83,25
83,22
83,22
83,22
83,22
83,22
83,22
83,22
83,22
83,21
83,19
83,17
83,15
83,13
83,9
83,7
83,5
83,3
83,3
83,3
83,3
83,3
83,3
83,3
83,3
83,3
83,3
83,3
83,3
83,3
83,3
83,3
83,3
83,3
83,3
83,3
83,3
83,3
83,3
83,3
83,3
83,3
83,3
83,3
83,3
83,3
83,3
82,3
81,3
80,3
79,3
78,3
77,3
77,3
77,3
77,3
77,3
77,3
77,3
77,3
77,3
77,3
77,3
77,3
77,3
78,3
80,3
82,3
84,3
86,3
88,3
90,3
92,3
94,3
96,3
98,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
100,3
