Arousal,Valence
71,74
71,74
71,74
71,74
71,74
71,74
71,74
71,74
71,74
71,74
71,74
71,74
71,74
71,74
72,74
73,74
74,74
75,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,74
76,73
76,71
76,69
76,67
76,65
76,65
76,61
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,58
76,56
76,54
76,52
76,50
76,48
76,48
76,48
76,48
76,48
76,48
76,48
76,48
76,48
76,48
76,48
76,48
76,48
76,48
76,48
76,48
76,48
76,48
76,48
76,48
76,48
76,48
76,48
76,48
76,48
76,48
76,48
76,48
76,48
76,48
76,48
76,48
76,48
76,48
76,48
76,48
76,48
76,47
76,45
76,43
76,41
76,39
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
76,37
77,37
78,37
79,37
80,37
81,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,37
82,38
82,40
82,42
82,44
82,46
82,47
82,47
82,47
82,47
82,47
82,47
82,47
82,47
82,47
82,47
82,47
82,47
82,47
82,47
82,47
82,48
82,50
82,52
82,54
82,56
82,58
82,60
82,60
82,60
82,60
82,60
82,60
82,60
82,60
82,60
82,60
82,60
82,60
82,60
82,60
82,60
82,60
82,60
82,59
82,58
82,57
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,57
82,59
82,61
82,63
82,65
82,67
82,67
82,67
82,67
82,67
82,67
82,67
82,67
82,67
82,67
82,67
82,68
82,70
82,72
82,74
82,76
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,77
82,75
82,73
82,71
82,69
82,67
82,65
82,63
82,61
82,59
82,57
82,55
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,52
82,50
82,48
82,46
82,44
82,42
82,40
82,38
82,36
82,34
82,32
82,30
82,28
82,26
82,24
82,22
82,20
82,18
82,18
82,18
82,18
82,18
82,18
82,18
82,18
82,18
82,18
82,18
82,18
82,18
82,18
82,18
82,18
82,18
82,18
82,18
82,18
82,18
82,18
82,20
82,22
82,24
82,26
82,28
82,30
82,32
82,34
82,36
82,38
82,40
82,41
82,41
82,41
82,41
82,41
82,41
82,41
82,41
82,41
82,41
82,41
82,41
82,41
82,41
82,41
82,43
82,45
82,47
82,49
82,51
82,53
82,55
82,57
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,57
82,56
82,54
82,52
82,50
82,48
82,46
82,44
82,42
82,40
82,38
82,36
82,34
82,32
82,30
82,28
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,25
82,24
82,22
82,20
82,18
82,16
82,14
82,13
82,13
82,13
82,13
82,13
82,13
82,13
82,13
82,13
82,13
82,13
82,13
82,13
82,14
82,16
82,18
82,20
82,22
82,24
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,28
82,30
82,32
82,34
82,36
82,38
82,39
82,39
82,39
82,39
82,39
82,39
82,39
82,39
82,39
82,39
82,39
82,39
82,39
82,39
82,39
82,39
82,39
82,39
82,39
82,39
82,39
82,39
82,39
82,39
82,39
82,39
82,39
82,39
82,40
82,41
82,43
82,45
82,47
82,49
82,51
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,55
82,57
82,59
82,61
82,63
82,65
82,65
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,68
82,70
82,72
82,74
82,76
82,78
82,80
82,82
82,82
82,82
82,82
82,82
82,82
82,82
82,82
82,82
82,82
82,82
82,82
82,82
82,84
82,86
82,88
82,90
82,92
82,94
82,94
82,94
82,94
82,94
82,94
82,94
82,94
82,94
82,94
82,94
82,94
82,94
82,94
82,94
82,94
82,93
82,91
82,89
82,87
82,85
82,83
82,81
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,77
82,75
82,73
82,71
82,69
82,68
82,68
82,68
82,68
82,68
82,68
82,68
82,68
82,68
82,68
82,67
82,65
82,63
82,61
82,59
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,58
82,57
82,56
82,54
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,53
82,52
82,50
82,48
82,46
82,45
82,45
82,45
82,45
82,45
82,45
82,45
82,45
82,44
82,42
82,40
82,38
82,36
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,34
82,33
82,31
82,29
82,27
82,27
82,27
82,27
82,27
82,27
82,27
82,27
82,27
82,27
82,27
82,27
82,27
82,27
82,27
82,27
82,27
82,27
82,27
82,27
82,27
82,27
82,27
82,27
82,27
82,27
82,27
82,27
82,27
82,27
82,27
82,27
82,26
82,25
82,23
82,23
82,19
82,17
82,15
82,14
82,14
82,14
82,14
82,14
82,14
82,14
82,14
82,14
82,14
82,14
82,14
82,14
82,14
82,14
82,14
82,14
82,14
82,14
82,14
82,14
82,14
82,15
82,17
82,19
82,21
82,23
82,25
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,26
82,27
82,28
82,29
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,30
82,31
82,32
82,33
82,34
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
82,35
83,35
84,35
86,35
88,35
90,35
92,35
94,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,34
96,33
96,32
96,31
96,30
96,29
96,29
96,29
96,29
96,29
96,29
96,29
96,29
96,29
96,29
96,29
96,29
96,29
96,29
96,29
96,29
96,29
96,29
96,29
96,29
96,29
96,29
96,29
96,29
96,29
96,29
96,29
96,29
96,29
96,28
96,27
96,26
96,25
96,24
96,24
96,24
96,24
96,24
96,24
96,24
96,24
96,24
96,24
96,24
96,24
96,24
96,24
96,24
96,24
96,24
96,24
96,24
96,25
96,26
96,28
96,30
96,32
96,34
96,36
96,36
96,36
96,36
96,36
96,36
96,36
96,36
96,36
96,36
96,36
96,36
96,36
96,37
96,39
96,41
96,43
96,45
96,47
96,46
96,45
96,45
96,45
96,45
96,45
96,45
96,45
96,45
96,45
96,45
96,45
96,45
96,45
96,45
96,45
96,45
96,45
96,45
96,45
96,45
96,45
96,45
96,45
96,45
96,45
96,45
96,45
96,45
96,45
96,45
96,47
96,49
96,51
96,53
96,55
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,58
96,60
96,62
96,64
96,66
96,68
96,70
96,70
96,70
96,70
96,70
96,70
96,70
96,70
96,70
96,70
96,70
96,70
96,70
96,70
96,70
96,70
96,70
96,70
96,70
96,70
96,70
96,70
96,70
96,70
96,70
96,70
96,70
96,70
96,70
96,70
96,70
96,70
96,70
96,70
96,70
96,69
96,68
96,66
96,64
96,62
96,60
96,59
96,59
96,59
96,59
96,59
96,59
96,59
96,59
96,59
96,59
96,59
96,59
96,59
96,58
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,57
96,55
96,53
96,51
96,49
96,47
96,47
96,47
96,47
96,47
96,47
96,47
96,47
96,47
96,47
96,47
96,47
96,47
96,47
96,47
96,47
96,47
96,47
96,47
96,47
96,47
96,47
96,46
96,45
96,44
96,44
96,44
96,44
96,44
96,44
96,44
96,44
96,44
96,44
96,44
96,44
96,44
96,44
96,44
96,44
96,44
96,44
96,44
96,44
96,44
96,44
96,44
96,44
96,43
96,42
96,41
96,40
96,40
96,40
96,40
96,40
96,40
96,40
96,40
96,40
96,40
96,40
96,39
96,37
96,35
96,33
96,31
96,29
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,27
96,26
96,25
96,24
96,24
96,24
96,24
96,24
96,24
96,24
96,24
96,24
96,24
96,24
96,24
96,24
96,24
96,24
96,24
96,24
96,26
96,28
96,30
96,32
96,34
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,35
96,36
96,37
96,38
96,39
96,39
96,39
96,39
96,39
96,39
96,39
96,39
96,39
96,39
96,39
96,39
96,39
96,39
96,39
96,39
96,39
96,40
96,41
96,42
96,43
96,44
96,44
96,44
96,44
96,44
96,44
96,44
96,44
96,44
96,44
96,44
96,44
96,44
96,44
96,44
96,44
96,44
96,44
96,44
96,44
96,44
96,44
96,44
96,45
96,46
96,47
96,48
96,48
96,48
96,48
96,48
96,48
96,48
96,48
96,48
96,48
96,48
96,48
96,48
96,50
96,52
96,54
96,56
96,58
96,60
96,62
96,63
96,63
96,63
96,63
96,63
96,63
96,63
96,63
96,63
96,63
96,63
96,63
96,63
96,63
96,63
96,63
96,63
96,63
96,63
96,63
96,63
96,63
96,63
96,63
96,63
96,63
96,63
96,63
96,63
96,63
96,63
96,63
96,63
96,63
96,63
96,63
96,63
96,63
96,63
96,63
96,63
96,63
96,64
96,65
96,66
96,67
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
96,68
95,68
94,68
93,68
92,68
91,68
91,68
89,68
89,68
89,68
89,68
89,68
89,68
89,68
89,68
89,68
89,68
89,68
89,68
89,68
89,68
89,68
89,68
89,68
89,68
89,68
89,68
88,68
88,68
87,68
85,68
84,68
83,68
83,68
83,68
83,68
83,68
83,68
83,68
83,68
83,68
83,68
83,68
83,68
82,68
81,68
81,68
79,68
79,68
79,68
79,68
79,68
79,68
79,68
79,68
79,68
79,68
79,68
79,68
79,68
79,68
79,68
79,68
79,68
79,68
79,68
79,68
79,68
79,68
79,68
79,68
79,68
79,68
79,68
79,68
79,68
79,68
79,68
79,68
79,68
79,68
79,68
79,68
79,68
79,68
79,68
79,68
79,68
79,68
78,68
77,68
76,68
75,68
74,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,68
73,67
73,67
73,66
73,63
73,61
73,61
73,57
73,55
73,53
73,51
73,49
73,48
73,48
73,48
73,48
73,48
73,48
73,48
73,48
73,48
73,48
73,48
73,48
73,47
73,45
73,43
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,42
73,45
73,47
73,47
73,49
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,51
73,52
73,52
73,54
73,58
73,58
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,60
73,59
73,58
73,58
73,55
73,53
73,53
73,49
73,49
73,47
73,47
73,47
73,47
73,47
73,47
73,47
73,47
73,47
73,47
73,47
73,47
73,47
73,47
73,46
73,45
73,44
73,43
73,42
73,41
73,41
73,41
73,41
73,41
73,41
73,41
73,41
73,41
73,41
73,41
73,41
73,41
73,41
73,41
73,41
73,41
73,41
73,41
73,41
73,37
73,37
73,35
73,33
73,31
73,31
73,31
73,31
73,31
73,31
73,31
73,31
73,31
73,31
73,31
73,31
73,31
73,31
73,31
73,31
73,31
73,31
73,31
73,31
73,31
73,31
73,31
73,31
73,31
73,31
73,31
73,31
73,31
73,29
73,27
73,27
