Arousal,Valence
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,100
66,97
66,97
66,93
66,93
66,91
66,89
66,87
66,86
66,86
66,86
66,86
66,86
66,86
66,86
66,86
66,86
66,86
66,86
66,86
66,86
66,86
66,86
66,85
66,83
66,81
66,79
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
66,77
67,77
67,77
68,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,76
69,75
69,73
69,71
69,69
69,67
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,67
69,68
69,70
69,72
69,74
69,76
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,77
69,76
69,75
69,74
69,73
69,72
69,72
69,72
69,72
69,72
69,72
69,72
69,72
69,72
69,72
69,72
69,72
69,72
69,72
69,72
69,72
69,72
69,72
69,72
69,72
69,72
69,72
69,72
69,72
69,72
69,72
69,72
69,72
69,72
69,71
69,70
69,69
69,68
69,67
69,67
69,67
69,67
69,67
69,67
69,67
69,67
69,67
69,67
69,67
69,67
69,67
69,67
69,67
69,67
69,67
69,67
69,67
69,67
69,67
69,67
69,67
69,67
69,67
69,67
69,67
69,67
69,67
69,67
69,67
69,67
69,68
69,69
69,71
69,73
69,75
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
69,76
70,76
71,76
73,76
75,76
77,76
78,76
78,76
78,76
78,76
78,76
78,76
78,76
78,76
78,76
78,76
78,76
78,76
78,76
78,76
78,76
78,76
78,76
78,76
78,76
78,76
78,76
78,76
78,76
78,76
78,76
78,76
78,76
78,76
78,76
78,76
78,76
78,76
78,76
78,76
78,76
78,76
78,76
78,76
78,76
78,76
78,76
74,76
74,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,76
72,75
72,74
72,73
72,72
72,71
72,71
72,71
72,71
72,71
72,71
72,71
72,71
72,71
72,71
72,71
72,71
72,71
72,71
72,71
72,71
72,71
72,71
72,71
72,71
72,71
72,71
72,71
72,71
72,71
72,71
72,71
72,71
72,71
72,71
72,70
72,69
72,68
72,67
72,66
72,65
72,65
72,65
72,65
72,65
72,65
72,65
72,65
72,65
72,65
72,65
72,65
72,65
72,65
72,65
72,65
72,64
72,63
72,62
72,61
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,60
72,59
72,57
72,55
72,53
72,51
72,49
72,49
72,49
72,49
72,49
72,49
72,49
72,49
72,49
72,49
72,49
72,49
72,49
72,49
72,49
72,49
72,49
72,49
72,49
72,49
72,49
72,49
72,49
72,49
72,49
72,49
72,49
72,49
72,49
72,49
72,49
72,49
72,49
72,49
72,49
72,49
72,49
72,49
72,49
72,49
72,48
72,47
72,45
72,43
72,41
72,39
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
72,38
